Price,Close,High,Low,Open,Volume,symbol
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,
Date,,,,,,
2015-04-06,2768.18798828125,2784.6005491243714,2746.6074544106395,2774.360630779249,137119,ULTRACEMCO
2015-04-07,2805.798095703125,2818.382630971238,2754.6459387962423,2775.317361567603,283978,ULTRACEMCO
2015-04-08,2858.05078125,2892.550897408616,2812.449534670729,2837.2358988616998,270787,ULTRACEMCO
2015-04-09,2836.517822265625,2873.8889524419374,2818.3826057081274,2871.0179345074303,192790,ULTRACEMCO
2015-04-10,2841.398681640625,2874.798097237562,2818.382640849868,2860.395110357722,118815,ULTRACEMCO
2015-04-13,2872.40576171875,2898.675531059467,2825.4169048554986,2842.3079681784657,238104,ULTRACEMCO
2015-04-15,2858.09814453125,2899.6321074850453,2837.522517507168,2894.847077944561,585767,ULTRACEMCO
2015-04-16,2770.58056640625,2874.7028771860832,2737.6117528725854,2858.098727834291,301285,ULTRACEMCO
2015-04-17,2688.37353515625,2760.9625397543846,2676.985256266188,2758.091521515472,505583,ULTRACEMCO
2015-04-20,2658.7060546875,2704.3075295603553,2630.3309210002512,2688.3732398979814,496778,ULTRACEMCO
2015-04-21,2632.91552734375,2695.8865848220526,2615.258808900413,2669.760267675894,127347,ULTRACEMCO
2015-04-22,2672.7265625,2688.230013893322,2633.6806686487794,2644.2077352749193,361828,ULTRACEMCO
2015-04-23,2610.99951171875,2727.4670949753813,2594.9217642195604,2684.4018250547174,220291,ULTRACEMCO
2015-04-24,2590.5673828125,2626.407211307216,2574.34617760436,2611.1909091425637,361319,ULTRACEMCO
2015-04-27,2541.138427734375,2649.949978158549,2524.6300719657816,2590.6155980047643,585545,ULTRACEMCO
2015-04-28,2573.293701171875,2600.137769968955,2512.7153997833507,2541.1863322799954,461994,ULTRACEMCO
2015-04-29,2564.058349609375,2675.788801159956,2548.7462534653982,2588.701254341088,292385,ULTRACEMCO
2015-04-30,2557.215576171875,2573.1017340330873,2521.7105635837333,2564.0580749456235,465521,ULTRACEMCO
2015-05-04,2592.577392578125,2629.852733022244,2499.699904895961,2557.1202702457917,304191,ULTRACEMCO
2015-05-05,2592.720703125,2620.2825236600224,2573.4371249786213,2593.4863546817605,150916,ULTRACEMCO
2015-05-06,2493.67041015625,2591.8593161695717,2485.0094593959698,2587.744143768352,481825,ULTRACEMCO
2015-05-07,2506.5419921875,2549.7988472092284,2422.1820127781057,2480.559374603259,342436,ULTRACEMCO
2015-05-08,2582.002197265625,2593.486269306836,2513.145662047339,2518.839801038964,391296,ULTRACEMCO
2015-05-11,2702.3935546875,2736.941330655658,2582.0021547108686,2582.0979487672507,500284,ULTRACEMCO
2015-05-12,2630.666259765625,2709.1407584240665,2612.7223957431156,2709.1407584240665,321050,ULTRACEMCO
2015-05-13,2674.257568359375,2703.446252400822,2637.221481566743,2660.476774925296,211737,ULTRACEMCO
2015-05-14,2675.8369140625,2683.11002013122,2613.8228729475986,2673.7792107907208,169391,ULTRACEMCO
2015-05-15,2684.784912109375,2715.265650903609,2670.8127627537665,2682.679545345552,165461,ULTRACEMCO
2015-05-18,2775.4130859375,2780.102321697207,2660.811621901961,2693.971785052543,269975,ULTRACEMCO
2015-05-19,2843.64794921875,2856.66332617251,2770.4369795530224,2775.4135983932747,639626,ULTRACEMCO
2015-05-20,2901.88134765625,2919.777312536371,2841.5420746203354,2841.5420746203354,631734,ULTRACEMCO
2015-05-21,2932.840576171875,2976.1450961231967,2877.1426420485386,2899.728076298444,706556,ULTRACEMCO
2015-05-22,2847.47607421875,2954.278056603145,2840.824928043974,2936.3820878935176,303833,ULTRACEMCO
2015-05-25,2808.8125,2870.01298457443,2799.0510859110896,2865.2758517887564,160917,ULTRACEMCO
2015-05-26,2781.873046875,2825.0817752853113,2756.177341741767,2803.070636792235,271690,ULTRACEMCO
2015-05-27,2761.10546875,2787.758176424366,2737.036863911324,2784.8871587349486,335348,ULTRACEMCO
2015-05-28,2792.016845703125,2821.5884685117408,2729.7159011417893,2765.7470801995837,335276,ULTRACEMCO
2015-05-29,2847.3798828125,2868.051071386006,2778.5710140224373,2813.310377139453,415630,ULTRACEMCO
2015-06-01,2876.185546875,2893.985950743933,2842.307630194934,2866.2327785972484,199856,ULTRACEMCO
2015-06-02,2785.126953125,2885.3254432889585,2769.0971012343225,2866.32901272734,190073,ULTRACEMCO
2015-06-03,2709.379638671875,2788.715338474219,2698.948133629805,2771.489231373143,135557,ULTRACEMCO
2015-06-04,2744.7412109375,2755.9381348407364,2693.2063423913564,2731.965086886903,113540,ULTRACEMCO
2015-06-05,2685.597900390625,2779.52793928877,2661.5292946251357,2737.850517807729,218113,ULTRACEMCO
2015-06-08,2689.04296875,2711.4847091007964,2661.194005185094,2710.2405547727,110182,ULTRACEMCO
2015-06-09,2689.521484375,2723.63864947459,2668.8979615758626,2690.143444719983,147353,ULTRACEMCO
2015-06-10,2683.970947265625,2722.633892221199,2679.616523685832,2713.111730231905,172608,ULTRACEMCO
2015-06-11,2585.495361328125,2706.3652749676917,2574.729043016597,2685.3590384131226,264043,ULTRACEMCO
2015-06-12,2630.330810546875,2648.6097173504727,2564.7759040442515,2588.7010524028733,178572,ULTRACEMCO
2015-06-15,2594.251708984375,2633.106009364426,2587.7440219636496,2631.7662945266406,137756,ULTRACEMCO
2015-06-16,2626.742431640625,2632.723719625962,2575.303354966726,2597.3144947527667,94874,ULTRACEMCO
2015-06-17,2676.315185546875,2701.245238664345,2618.464219369942,2629.4697884090824,259492,ULTRACEMCO
2015-06-18,2678.37255859375,2706.4128802130244,2644.303286285269,2652.8684429786354,233429,ULTRACEMCO
2015-06-19,2682.248779296875,2695.8861158787963,2672.1523184670614,2680.5740186640073,252628,ULTRACEMCO
2015-06-22,2683.444580078125,2722.2033195550025,2673.5873724453245,2686.60274631986,130727,ULTRACEMCO
2015-06-23,2771.393310546875,2783.786723948454,2681.482652380406,2699.713661623898,332447,ULTRACEMCO
2015-06-24,2729.7158203125,2842.2116747988675,2708.326645397427,2801.156215928717,483905,ULTRACEMCO
2015-06-25,2738.950927734375,2751.8705075821786,2694.2587982489254,2731.96473782861,316505,ULTRACEMCO
2015-06-26,2789.385498046875,2795.4146829141177,2741.822343905836,2755.9860802296935,229021,ULTRACEMCO
2015-06-29,2780.006591796875,2790.629451685805,2703.541907068724,2740.7693464199488,175359,ULTRACEMCO
2015-06-30,2864.749755859375,2871.018192308059,2781.538125314458,2784.8876465388175,411445,ULTRACEMCO
2015-07-01,2926.476318359375,2934.1802630390835,2851.973544821857,2863.3618222481855,348256,ULTRACEMCO
2015-07-02,2926.2373046875,2941.836549777198,2899.824078324207,2926.5244532266333,317654,ULTRACEMCO
2015-07-03,2932.888427734375,2946.5736606518344,2902.695074492139,2906.4273045405143,232296,ULTRACEMCO
2015-07-06,2968.871826171875,2976.145165138043,2906.18793396001,2915.997245336676,262061,ULTRACEMCO
2015-07-07,3025.57470703125,3047.2986982115344,2969.58985162675,2980.1169184549462,259506,ULTRACEMCO
2015-07-08,2981.31298828125,3013.611941288069,2947.8177777556602,3013.611941288069,332135,ULTRACEMCO
2015-07-09,2969.6376953125,3004.9990224304415,2949.4926710607074,2981.361019524211,204698,ULTRACEMCO
2015-07-10,2995.23779296875,3008.7793360723376,2960.067818154283,2985.859086289411,264743,ULTRACEMCO
2015-07-13,3027.77587890625,3033.6613728333814,2986.8159720038507,3019.3541786838027,225978,ULTRACEMCO
2015-07-14,3003.084716796875,3032.75190169831,2990.643639257564,3014.6645824256943,102650,ULTRACEMCO
2015-07-15,3062.467041015625,3088.976060001961,2995.0460162775785,2995.4287252129616,292569,ULTRACEMCO
2015-07-16,3038.542236328125,3077.2530859849726,3023.2301388702617,3071.989552483832,274262,ULTRACEMCO
2015-07-17,3085.0048828125,3108.355737630176,3033.7092636353627,3048.0643547882114,234184,ULTRACEMCO
2015-07-20,3209.654541015625,3224.153087890914,2982.9875853238286,3052.8490205912776,1148342,ULTRACEMCO
2015-07-21,3085.29150390625,3223.1003658499817,3071.0322081766326,3215.5401120204065,340048,ULTRACEMCO
2015-07-22,3118.068603515625,3127.49520485813,3054.3800493404715,3064.3328169999177,346564,ULTRACEMCO
2015-07-23,3099.8857421875,3128.452463369672,3072.94611804222,3128.452463369672,231807,ULTRACEMCO
2015-07-24,3066.630126953125,3117.925745255966,3059.1656665961195,3090.9382210774056,96970,ULTRACEMCO
