Price,Close,High,Low,Open,Volume,symbol
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
Date,,,,,,
2015-05-08,48.54319381713867,48.969301506143665,47.85487165445116,47.98598222557275,5206877,RECLTD
2015-05-11,48.81358337402344,49.69037530283231,47.764709321699755,48.69066852416391,6698322,RECLTD
2015-05-12,47.01083755493164,48.98567103287384,46.527373757898026,48.92011577201867,9408514,RECLTD
2015-05-13,48.30554962158203,48.64151830635154,46.748627750827055,47.690975198915595,5073709,RECLTD
2015-05-14,48.9365234375,49.08402200018301,47.54348775469013,48.18264597012956,4364685,RECLTD
2015-05-15,48.37110137939453,49.379004026199965,47.87124621822811,49.280669458293566,3616269,RECLTD
2015-05-18,48.99388122558594,49.28068267893523,48.10070089029596,48.64152782175246,5137365,RECLTD
2015-05-19,48.961097717285156,49.44456161626276,48.44485451382854,48.82179484251871,4460327,RECLTD
2015-05-20,49.62484359741211,50.11650319711852,49.00207343740531,49.37901379755891,4894085,RECLTD
2015-05-21,50.06733322143555,50.206636100367525,48.543187210278916,49.698588541408604,5730434,RECLTD
2015-05-22,50.82121658325195,51.03427042397838,49.79692568414465,50.28039298909146,8175205,RECLTD
2015-05-25,50.12468719482422,50.796621202589506,50.02635595807702,50.49343183333585,3130493,RECLTD
2015-05-26,50.149269104003906,50.313155604343784,49.575666352814316,49.98538260366402,2536050,RECLTD
2015-05-27,49.42818069458008,49.85428503946054,49.00207634969961,49.64123453416043,4020378,RECLTD
2015-05-28,49.444549560546875,49.706770595324414,48.85455890085533,49.428161579443014,4267493,RECLTD
2015-05-29,48.5513801574707,49.96899918166714,48.19902348272088,49.40358870331612,6535365,RECLTD
2015-06-01,48.73985290527344,48.94471106027687,47.945003930716084,48.67429762881637,3694783,RECLTD
2015-06-02,47.37139892578125,48.739850671635146,47.11737349150646,48.739850671635146,6314949,RECLTD
2015-06-03,47.2238883972168,47.60902094627755,46.14223833000912,47.363191233990406,6316335,RECLTD
2015-06-04,46.396270751953125,47.80569408439695,45.6505891249844,47.674586875727535,6222165,RECLTD
2015-06-05,46.81418991088867,46.95349280033381,45.72434377414706,46.216003384621764,4827391,RECLTD
2015-06-08,46.30613708496094,47.47792302352344,45.75711458116593,47.158345646511805,5103205,RECLTD
2015-06-09,46.40446472167969,46.87154059572524,45.68336343027417,46.17502294701254,3856450,RECLTD
2015-06-10,46.73223876953125,47.36320116315333,46.37988210786295,46.4536297032979,6045039,RECLTD
2015-06-11,44.96226501464844,47.09278972344945,44.81476648333704,46.95348685165301,5352178,RECLTD
2015-06-12,44.691856384277344,45.23268327893314,44.42963859734244,44.90491021169449,4126970,RECLTD
2015-06-15,44.64269256591797,45.273655055491425,44.085477682994366,44.88852236712425,2510018,RECLTD
2015-06-16,44.650875091552734,45.05239901262648,43.8396382593439,44.57712750108987,2779311,RECLTD
2015-06-17,44.913108825683594,45.44574009497353,44.69185932332355,44.90491316475163,3865927,RECLTD
2015-06-18,44.675453186035156,45.17530827708832,44.53615034674657,45.068781399651535,4766807,RECLTD
2015-06-19,46.109466552734375,46.21599344561739,44.82295818218566,44.888513449673624,5130623,RECLTD
2015-06-22,46.879756927490234,47.174750767050305,45.740743210869375,46.54378810918689,4400210,RECLTD
2015-06-23,47.338626861572266,47.592652334696034,46.62572107266005,46.887938872293475,3616575,RECLTD
2015-06-24,47.23208236694336,47.96957152951431,46.81417384205388,47.690965846254656,4704133,RECLTD
2015-06-25,46.74042510986328,47.33861145876346,46.576538621631954,46.871535634160004,6642503,RECLTD
2015-06-26,46.44544219970703,47.02723736724643,46.05211386990524,46.60932872593445,2609751,RECLTD
2015-06-29,44.79837417602539,45.72433356928434,44.04449694173895,45.56044706903601,3537826,RECLTD
2015-06-30,45.093387603759766,45.33921744350302,44.4952009935284,44.90491739310048,4992621,RECLTD
2015-07-01,45.89642333984375,46.17502910275889,44.75740997365317,44.83935323736702,5309490,RECLTD
2015-07-02,46.0029411315918,46.58473956452636,45.560448896880665,45.888221910527285,3333522,RECLTD
2015-07-03,46.748626708984375,46.91251321804304,45.9373898228558,46.10127633191447,3685154,RECLTD
2015-07-06,47.256675720214844,47.527089135600924,45.8964196524189,46.20780136209048,3185770,RECLTD
2015-07-07,46.6994514465332,47.82207650927023,46.57653658573242,47.19930654750132,3726637,RECLTD
2015-07-08,46.07669448852539,46.46182713300121,45.06879175158847,46.37988387527105,4231002,RECLTD
2015-07-09,46.81418991088867,47.10918367660541,45.986561566210874,46.13406011620931,2945181,RECLTD
2015-07-10,46.568363189697266,47.27307334414654,46.21600644533246,46.98627188570919,3723333,RECLTD
2015-07-13,46.96168518066406,47.19112364876879,46.568356852901836,46.568356852901836,3463749,RECLTD
2015-07-14,46.707664489746094,47.31404336169035,46.38808706642308,47.19112845513839,2340285,RECLTD
2015-07-15,45.929203033447266,46.91252227769591,45.86364775030798,46.22420014043394,3161685,RECLTD
2015-07-16,48.567787170410156,48.772645394795454,45.970185552060784,46.24059907510557,5356949,RECLTD
2015-07-17,48.026947021484375,49.36261951992074,47.887640809154824,48.84637963857655,6467621,RECLTD
2015-07-20,47.641815185546875,48.3219449839988,47.15835123294379,48.29736133648267,3450378,RECLTD
2015-07-21,46.32252502441406,48.502213715356994,46.05211160259625,47.64180949502379,3697250,RECLTD
2015-07-22,47.88764190673828,48.14986301764176,46.0521141360935,46.21600066326821,5013639,RECLTD
2015-07-23,47.44516372680664,48.14168167443679,47.24030550691542,48.01876674250206,2563165,RECLTD
2015-07-24,46.71585464477539,47.74014541198867,46.592939752709796,47.44514833731931,4080178,RECLTD
2015-07-27,46.40446472167969,46.92070788111088,45.98655279874027,46.05210806782795,5622730,RECLTD
2015-07-28,45.23267364501953,46.60932090107165,44.822957398234934,46.50279401005179,4674802,RECLTD
2015-07-29,44.79837417602539,45.41294855195663,44.26574305021832,45.232674068539346,4207271,RECLTD
2015-07-30,45.158935546875,45.724342752576554,44.54436104751241,45.15073988650481,16406023,RECLTD
2015-07-31,44.413246154785156,45.56864743459017,43.765895745650546,45.33920564368736,5880279,RECLTD
2015-08-03,44.568946838378906,44.962275233174026,44.142842466634384,44.69186175335985,4422383,RECLTD
2015-08-04,45.76531219482422,46.10128090543641,44.51977526926958,44.73282575161399,5987079,RECLTD
2015-08-05,44.921295166015625,46.21599936107184,44.72463267265917,45.937393606436885,4023397,RECLTD
2015-08-06,44.052696228027344,45.26545376230724,43.83964242644863,45.06879127952662,5797637,RECLTD
2015-08-07,43.610198974609375,44.62629732157726,43.51186773697494,43.921584005684686,4024093,RECLTD
2015-08-10,44.142826080322266,45.576832889447225,43.89699634161513,44.765596085425365,8910114,RECLTD
2015-08-11,44.38866424560547,44.98685072353947,44.06908685833052,44.48699549289931,7089245,RECLTD
2015-08-12,41.733707427978516,44.29033674531063,41.00441033576702,44.24936511094864,6994378,RECLTD
2015-08-13,41.242042541503906,42.47938374043376,40.93065749331742,42.192582336576685,4679701,RECLTD
2015-08-14,42.528541564941406,42.93825776498901,41.32397660365724,41.79105240485572,2775069,RECLTD
2015-08-17,43.16770935058594,43.88881069401141,41.92217248518544,42.54493925074583,3727213,RECLTD
2015-08-18,43.339786529541016,43.82325373788566,42.72521211287549,43.134928390652505,3364442,RECLTD
2015-08-19,42.159812927246094,43.42173796686654,41.9221787750709,43.34799035668257,2149623,RECLTD
2015-08-20,41.651756286621094,42.5367440884238,41.33217559843371,41.717311556065646,5009370,RECLTD
2015-08-21,41.52065658569336,41.78287439763768,40.37345074094165,41.29941041106161,4126042,RECLTD
2015-08-24,36.259891510009766,40.31608276367187,35.989478092909685,40.31608276367187,11012613,RECLTD
2015-08-25,38.31665802001953,39.160670673103304,34.61282113056674,37.02195424015337,12191957,RECLTD
2015-08-26,39.27540588378906,40.76677257547301,37.02196619368754,37.857786793705586,10659319,RECLTD
2015-08-27,41.47968292236328,41.77468003031715,39.49665644014958,39.49665644014958,9120005,RECLTD
2015-08-28,40.873294830322266,42.4056329783357,40.21774881326587,42.28271810013763,5901037,RECLTD
2015-08-31,41.5042610168457,41.74189513614239,39.87359148336071,40.11942126233512,8083234,RECLTD
2015-09-01,40.89788818359375,41.922179078451535,40.029288171042246,40.80774925113416,5978797,RECLTD
2015-09-02,39.96372985839844,41.791065343202305,39.68512408982242,41.225658145800395,4996402,RECLTD
2015-09-03,41.43051528930664,41.610789801846046,39.93095290293447,40.31608557387773,3803695,RECLTD
2015-09-04,38.85749435424805,41.10274174405733,38.53791696467382,41.061770112866796,6923829,RECLTD
2015-09-07,38.964012145996094,39.66052971327468,37.98888888551772,38.98859578581469,4738077,RECLTD
2015-09-08,39.86539077758789,40.41440988094752,38.677213662942414,38.93123906944043,3242762,RECLTD
2015-09-09,41.48951721191406,41.99498302855332,40.43715743657378,40.602883491641705,5606911,RECLTD
2015-09-10,41.646949768066406,41.82924771394566,40.006261511744185,40.93432654034222,5863405,RECLTD
2015-09-11,40.9426155090332,41.86239291766376,40.60287581172267,41.86239291766376,2419143,RECLTD
2015-09-14,41.77952575683594,42.35956678225886,40.669162856850896,41.18291280502749,2780973,RECLTD
2015-09-15,41.10005569458008,42.326428998517365,40.93432966355355,41.77953174744791,3307941,RECLTD
2015-09-16,41.97840881347656,42.094415697030456,41.265785466773956,41.72981974439961,3299639,RECLTD
2015-09-18,43.511375427246094,43.693673406443146,42.01155333809175,42.48387190246301,5417959,RECLTD
2015-09-21,45.53322982788086,45.906113420647856,42.76560628802558,43.42022280220122,6588314,RECLTD
2015-09-22,44.53886795043945,45.955826772521284,44.18255633249504,45.657518587334216,6599218,RECLTD
2015-09-23,44.0831184387207,44.49743346164101,43.61908426436825,43.61908426436825,2818626,RECLTD
2015-09-24,44.356571197509766,45.24320475555798,43.84282119513922,44.06655065420491,3092967,RECLTD
2015-09-28,43.0970573425293,44.82060543284475,42.92304365470665,44.41457799019839,2391210,RECLTD
2015-09-29,43.74338912963867,44.40629332328626,42.45072797504891,42.757320490269905,3355018,RECLTD
