Price,Close,High,Low,Open,Volume,symbol
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,
Date,,,,,,
2015-02-16,273.5342712402344,277.7152239559395,271.7154452191772,277.7152239559395,283496,PIDILITIND
2015-02-18,274.1719665527344,279.60485661561944,271.21930890986204,272.11692836711416,491364,PIDILITIND
2015-02-19,274.83343505859375,278.58922218986345,272.6602900797044,275.4003512201247,196234,PIDILITIND
2015-02-20,269.1407165527344,275.18775501622304,268.3375877239737,274.2429043552231,243300,PIDILITIND
2015-02-23,267.652587890625,271.6445880382726,264.8180356676169,271.03044082353216,221192,PIDILITIND
2015-02-24,266.0935363769531,268.8099817105838,263.0227720867619,265.5738801078179,499184,PIDILITIND
2015-02-25,261.0149841308594,269.2824270671309,260.3063461648932,266.9203005139105,280388,PIDILITIND
2015-02-26,255.7238006591797,262.64484260892885,253.71599320063382,261.51101039263546,228776,PIDILITIND
2015-02-27,262.1723937988281,263.1172442827705,256.05448114839135,256.05448114839135,210270,PIDILITIND
2015-03-02,275.16412353515625,276.2270804670449,266.44787092675875,266.44787092675875,744292,PIDILITIND
2015-03-03,283.24261474609375,284.2583407893028,273.5342795046781,275.87279076994525,856418,PIDILITIND
2015-03-04,279.3214416503906,290.069116572245,276.79397798280763,290.069116572245,914734,PIDILITIND
2015-03-05,285.51019287109375,296.11614567017097,281.96700343941205,281.96700343941205,2362086,PIDILITIND
2015-03-09,277.69158935546875,287.3999236357935,275.9436099547495,285.79369489464665,440838,PIDILITIND
2015-03-10,272.1405944824219,279.86476561368306,269.8020834273693,278.7309333340962,667518,PIDILITIND
2015-03-11,273.6287536621094,276.3688147767459,271.64456153269896,272.58941218150835,335078,PIDILITIND
2015-03-12,273.557861328125,277.5498608381543,272.11696994515216,274.9515217154142,330962,PIDILITIND
2015-03-13,282.9355163574219,287.35268126390974,272.5893910222374,274.47909217317147,1835528,PIDILITIND
2015-03-16,291.4391784667969,292.880069861737,277.36088148992746,288.1794323701012,1287908,PIDILITIND
2015-03-17,293.990234375,296.68306413163975,289.124259949942,292.90366204079083,2192690,PIDILITIND
2015-03-18,295.903564453125,298.3129506969919,283.9275950637091,296.1870369236363,1019226,PIDILITIND
2015-03-19,296.4468688964844,300.4624838536479,293.3997200150206,298.1003574082576,1256858,PIDILITIND
2015-03-20,293.517822265625,301.407330250696,286.6912711662343,299.9900544031222,6650374,PIDILITIND
2015-03-23,288.2502746582031,295.171287194026,285.81727311358213,293.61228965304343,671764,PIDILITIND
2015-03-24,285.486572265625,290.5179127023843,283.998450031682,287.7069767033157,542130,PIDILITIND
2015-03-25,283.5733337402344,288.03775933862465,282.51037663750134,285.58114160095244,479770,PIDILITIND
2015-03-26,282.7465515136719,287.5652955018681,274.9515338027686,283.2662078272442,726924,PIDILITIND
2015-03-27,283.12445068359375,284.11656102377947,278.14036999037876,282.226859996244,644000,PIDILITIND
2015-03-30,281.1639709472656,288.1322451661151,279.1561631214954,288.1322451661151,605028,PIDILITIND
2015-03-31,283.38427734375,286.76212944683635,281.09302639352165,285.770047946326,621234,PIDILITIND
2015-04-01,284.63623046875,288.98254880049416,281.4001288428841,283.45516727178426,370378,PIDILITIND
2015-04-06,278.61279296875,285.32123732854876,277.2900080272029,283.7149799344599,524474,PIDILITIND
2015-04-07,275.47113037109375,280.1481515170864,274.05385473104104,280.10092052957,418412,PIDILITIND
2015-04-08,271.6209411621094,277.6207484413585,269.80208639503877,276.36880982031704,955930,PIDILITIND
2015-04-09,281.1402282714844,283.92754851787436,270.3689393525242,273.43970318840803,1726116,PIDILITIND
2015-04-10,281.2347717285156,284.35279596939415,279.72300502092776,282.864644759594,514656,PIDILITIND
2015-04-13,279.463134765625,282.67562051358533,276.86479604036265,281.5418172796538,867554,PIDILITIND
2015-04-15,278.7073059082031,280.6206225678921,276.1325823079679,280.6206225678921,1759846,PIDILITIND
2015-04-16,281.1875,282.4157940525487,277.83326359803675,278.73088306035515,1354444,PIDILITIND
2015-04-17,279.7230224609375,282.98276872633096,275.30585722081696,281.093067432666,435726,PIDILITIND
2015-04-20,276.912109375,281.093061870684,275.4239581018635,281.093061870684,205852,PIDILITIND
2015-04-21,272.8492736816406,277.78612469179916,267.3927662849631,277.78612469179916,537742,PIDILITIND
2015-04-22,272.94366455078125,276.2978720014898,267.5343901398106,271.19568551024514,540428,PIDILITIND
2015-04-23,270.13275146484375,274.26647239135275,268.3847722775816,273.746816151554,683226,PIDILITIND
2015-04-24,264.5581359863281,270.180007909857,263.14086025782996,270.1563635800766,930730,PIDILITIND
2015-04-27,256.9993896484375,264.5581952263327,253.69241220810835,264.5581952263327,752466,PIDILITIND
2015-04-28,264.6762390136719,265.97540841534544,257.0229444078127,258.36937363391235,853864,PIDILITIND
2015-04-29,261.9361877441406,265.47937714774645,256.5269128210593,265.47937714774645,565600,PIDILITIND
2015-04-30,267.8887634277344,269.5186364968607,258.18042917709795,263.14089487949417,455550,PIDILITIND
2015-05-04,273.2271728515625,274.47911148596523,266.9439218495173,269.2824329552499,189488,PIDILITIND
2015-05-05,275.6129455566406,280.1482171332393,269.80209100377215,271.6681768004911,462576,PIDILITIND
2015-05-06,269.82568359375,276.34514604784545,264.53451521269136,275.8963363092,912666,PIDILITIND
2015-05-07,267.08563232421875,273.98305901794083,264.6053994945474,270.93591006029135,1099870,PIDILITIND
2015-05-08,270.4398498535156,271.6917595103007,265.97542531358016,268.3375516485143,1054250,PIDILITIND
2015-05-11,276.2979431152344,277.45539094231475,270.4398863155165,270.7469454797271,268018,PIDILITIND
2015-05-12,278.4237976074219,281.56543691894393,271.64450709461875,276.36875939191646,948132,PIDILITIND
2015-05-13,276.15618896484375,282.93550896748263,274.5263159978232,279.67576303344157,284916,PIDILITIND
2015-05-14,280.99859619140625,282.22691941865537,270.2745348352991,276.84125882241756,431370,PIDILITIND
2015-05-15,281.4001159667969,284.40000481600305,278.77813272186694,282.03787853015587,207284,PIDILITIND
2015-05-18,283.1008605957031,288.1794325630019,279.67577717589694,280.90407142021354,470650,PIDILITIND
2015-05-19,282.15594482421875,289.10060088650835,279.81743436600806,284.8723896676499,619996,PIDILITIND
2015-05-20,267.652587890625,280.9749891056742,265.0306328512538,273.65239586290335,1879960,PIDILITIND
2015-05-21,259.9283447265625,272.1169088345336,252.86558238486825,271.6444836455848,2758624,PIDILITIND
2015-05-22,260.07012939453125,263.61331916829874,257.2355775755173,261.72361795562273,806780,PIDILITIND
2015-05-25,260.30633544921875,262.4558647572521,258.13319064353584,260.5189325971674,260990,PIDILITIND
2015-05-26,259.2906799316406,261.95989508536024,258.4167044394807,258.652917149206,673068,PIDILITIND
2015-05-27,259.9519958496094,261.93618768206824,257.61348507687387,258.13317015667576,529582,PIDILITIND
2015-05-28,260.5189208984375,266.7312958979696,259.8338984900537,260.2827082634465,411214,PIDILITIND
2015-05-29,260.8023376464844,266.63680643014976,259.8574872039035,262.62119204918093,922116,PIDILITIND
2015-06-01,261.7236328125,266.7077142769464,259.50322799465283,261.0149948175203,770262,PIDILITIND
2015-06-02,258.3930358886719,263.8967735946471,257.5426760751471,261.9598413063655,874414,PIDILITIND
2015-06-03,256.00726318359375,258.81817044870184,252.74751731431806,258.55834231930737,769340,PIDILITIND
2015-06-04,254.8025665283203,258.1804188578102,250.4326326318249,256.3143332107749,525198,PIDILITIND
2015-06-05,256.0544738769531,259.83387570539526,252.79472826610277,254.63719819128735,241326,PIDILITIND
2015-06-08,253.479736328125,258.3693544688183,251.09399482529247,256.36154736061985,176816,PIDILITIND
2015-06-09,253.5506591796875,255.86552580241968,246.39340449475165,252.2514896308052,335568,PIDILITIND
2015-06-10,259.810302734375,262.6684700680249,252.65304781650624,252.74753864459228,479304,PIDILITIND
2015-06-11,254.8025665283203,260.7787579314021,251.87355282209404,259.9520136807138,1160992,PIDILITIND
2015-06-12,254.0703125,256.0072734691842,252.84201829284987,254.778950427483,525930,PIDILITIND
2015-06-15,252.8892822265625,258.08596103830956,251.0231963408878,251.0231963408878,186676,PIDILITIND
2015-06-16,248.42481994628906,253.95220144452423,246.18079988442634,252.88924457311558,687774,PIDILITIND
2015-06-17,251.8735809326172,253.45619428388588,246.60602687080788,249.44057890380566,500372,PIDILITIND
2015-06-18,256.26708984375,256.9993432349543,252.27509060195885,255.08602668550114,260870,PIDILITIND
2015-06-19,261.79449462890625,263.6133205216234,256.3143437832809,256.5741719344473,674712,PIDILITIND
2015-06-22,260.07012939453125,265.40852955343047,256.0545143175948,263.1408938651297,840524,PIDILITIND
2015-06-23,259.8575439453125,262.6684803926845,258.4638834712824,260.4953354340484,509306,PIDILITIND
2015-06-24,257.2119140625,262.1959943136244,255.58204130391135,259.8338682387269,239152,PIDILITIND
2015-06-25,262.1015625,264.32196727710254,254.82622985244353,257.21197195818587,758328,PIDILITIND
2015-06-26,266.1644287109375,268.26669825323205,262.1960446100456,263.51882969882547,762544,PIDILITIND
2015-06-29,262.24322509765625,264.41639838560246,255.36944399195175,261.72356889540106,383670,PIDILITIND
2015-06-30,260.02288818359375,265.31402830359366,259.12526860901283,259.12526860901283,498720,PIDILITIND
2015-07-01,262.0542907714844,267.77062473713363,260.30631158738163,260.30631158738163,399638,PIDILITIND
2015-07-02,257.3064270019531,265.47937815710094,256.21982584641006,262.7156731110513,479688,PIDILITIND
2015-07-03,257.6371154785156,260.35356084446585,256.432436778787,258.8418230127951,257488,PIDILITIND
2015-07-06,255.3458709716797,258.77095434734053,252.91286917790688,255.62931461377582,603436,PIDILITIND
2015-07-07,267.3691101074219,271.4083407432172,257.4717940906064,257.4717940906064,1698542,PIDILITIND
2015-07-08,265.90460205078125,273.06185778076014,262.0070928350524,267.7234569855214,1022954,PIDILITIND
2015-07-09,258.1332092285156,266.1644397570841,257.47180223940035,265.9045827605758,674036,PIDILITIND
2015-07-10,257.7080078125,261.6055166382619,256.2907318758593,259.8575372161612,360280,PIDILITIND
2015-07-13,260.4244384765625,262.73933390795236,256.97573966137946,258.86544080225246,412138,PIDILITIND
2015-07-14,259.5504150390625,262.1959846112314,258.4165830312497,262.1959846112314,553312,PIDILITIND
2015-07-15,260.2827453613281,261.723636873232,258.9835756837083,260.7315551986895,346112,PIDILITIND
2015-07-16,264.8415832519531,266.8730348917985,259.9992244461127,260.7078623201381,987506,PIDILITIND
2015-07-17,264.7471008300781,268.5501180268285,262.19599314672377,266.9202452754936,490124,PIDILITIND
2015-07-20,264.9596862792969,266.4478373301196,262.1960101386815,266.4478373301196,348874,PIDILITIND
2015-07-21,257.5662536621094,265.03056689142875,256.6214031562576,265.03056689142875,369002,PIDILITIND
2015-07-22,259.0780029296875,260.02285337241494,255.58204475777703,257.47174564323194,276490,PIDILITIND
2015-07-23,259.1016540527344,262.2432649060756,257.70799369116065,258.841825912165,334000,PIDILITIND
2015-07-24,257.4481201171875,259.4795427229844,256.05446000156127,258.88901121929075,340350,PIDILITIND
2015-07-27,254.471923828125,258.1332202548972,250.8578584020699,257.9442385829193,344784,PIDILITIND
2015-07-28,256.17266845703125,259.2434335007762,254.25935138899396,255.8183494135222,704722,PIDILITIND
2015-07-29,264.2038269042969,267.08560945919623,260.02287488317165,266.8966566557477,1653738,PIDILITIND
