Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,
Date,,,,,,
2015-10-06,1358.48876953125,1377.1158023049645,1346.2848515070923,1346.2848515070923,2061,BAJAJHLDNG
2015-10-07,1356.34765625,1386.5362939029203,1353.1360990528808,1364.226634756448,39542,BAJAJHLDNG
2015-10-08,1357.2470703125,1374.5466183335616,1346.2849121622173,1355.7054808859987,26204,BAJAJHLDNG
2015-10-09,1362.5997314453125,1369.4081918955533,1352.4511255633668,1357.4183765818962,35257,BAJAJHLDNG
2015-10-12,1346.541748046875,1377.1157308512345,1345.428366397568,1356.5617647191266,2722,BAJAJHLDNG
2015-10-13,1354.4207763671875,1368.0378003388296,1345.0002082103497,1348.9396976219055,45430,BAJAJHLDNG
2015-10-14,1351.6805419921875,1359.3025558371528,1344.6578726001378,1359.3025558371528,184377,BAJAJHLDNG
2015-10-15,1348.64013671875,1353.5645252160562,1336.1792509649306,1352.365522760307,29439,BAJAJHLDNG
2015-10-16,1341.4034423828125,1353.1362911918125,1338.4059885732104,1352.750946090592,5040,BAJAJHLDNG
2015-10-19,1361.87158203125,1365.982417330024,1335.237086840163,1335.237086840163,34320,BAJAJHLDNG
2015-10-20,1368.0377197265625,1384.8234374537908,1353.1789362815055,1369.8790333936568,37302,BAJAJHLDNG
2015-10-21,1395.1434326171875,1403.6647233180404,1368.5516948518782,1370.264525508764,55170,BAJAJHLDNG
2015-10-23,1388.8057861328125,1396.770385089069,1361.7858436633487,1396.770385089069,31263,BAJAJHLDNG
2015-10-26,1391.84619140625,1403.664765107779,1378.87158242837,1391.5464669409491,120000,BAJAJHLDNG
2015-10-27,1428.3292236328125,1438.7774466064996,1395.9566892670205,1395.9566892670205,17084,BAJAJHLDNG
2015-10-28,1414.198486328125,1472.1348919878178,1413.0851047314904,1437.921145966165,14207,BAJAJHLDNG
2015-10-29,1413.29931640625,1425.9314417914898,1412.228797305806,1419.5511897699955,3614,BAJAJHLDNG
2015-10-30,1420.6646728515625,1425.9316484978365,1413.0854174302883,1413.2995212814142,15131,BAJAJHLDNG
2015-11-02,1436.936279296875,1477.316278484013,1413.08513594123,1423.8759469798424,11437,BAJAJHLDNG
2015-11-03,1423.3193359375,1463.6137167680743,1415.6544609816422,1436.2084277472559,10955,BAJAJHLDNG
2015-11-04,1430.2989501953125,1440.4903115961536,1415.8683755329018,1422.5055930803871,9079,BAJAJHLDNG
2015-11-05,1439.1632080078125,1451.6240938161354,1415.6546472437003,1439.463037030232,55747,BAJAJHLDNG
2015-11-06,1426.188720703125,1445.543689371691,1413.1283848158907,1438.777986265789,19519,BAJAJHLDNG
2015-11-09,1416.42529296875,1430.4276622882305,1413.0423897903697,1425.8886193573949,3994,BAJAJHLDNG
2015-11-10,1414.2413330078125,1423.4477971460033,1413.2992971208528,1422.5057612590433,4158,BAJAJHLDNG
2015-11-13,1416.46826171875,1421.60675430995,1413.2139458033962,1417.4960229627297,5042,BAJAJHLDNG
2015-11-16,1419.2086181640625,1428.0724955034384,1413.813160022069,1428.0724955034384,2377,BAJAJHLDNG
2015-11-17,1429.7423095703125,1442.1603299333772,1415.311734401808,1430.21337974606,2423,BAJAJHLDNG
2015-11-18,1428.0726318359375,1443.0599008357149,1416.982094593259,1421.7351371788818,10611,BAJAJHLDNG
2015-11-19,1423.191162109375,1435.3522190454657,1414.8411119090806,1414.8411119090806,14562,BAJAJHLDNG
2015-11-20,1425.674560546875,1431.4982266182951,1420.8786555989986,1426.4453552538112,9235,BAJAJHLDNG
2015-11-23,1430.8988037109375,1438.7777830868765,1418.223814757064,1425.9315528807438,15991,BAJAJHLDNG
2015-11-24,1442.802734375,1450.767438042087,1430.2134719777362,1430.2134719777362,75360,BAJAJHLDNG
2015-11-26,1450.5965576171875,1463.6140308786423,1443.0600597018797,1443.0600597018797,10829,BAJAJHLDNG
2015-11-27,1464.1275634765625,1490.162609282956,1447.298982066601,1447.3418446483884,12202,BAJAJHLDNG
2015-11-30,1466.18310546875,1476.4600898528768,1439.8483329844253,1476.4600898528768,14948,BAJAJHLDNG
2015-12-01,1472.0494384765625,1477.3164135552058,1455.9060307500579,1467.210671054022,158612,BAJAJHLDNG
2015-12-02,1484.7242431640625,1490.1624588149566,1459.5456151927526,1459.5456151927526,94319,BAJAJHLDNG
2015-12-03,1477.487548828125,1496.8426171300498,1477.31630759512,1496.8426171300498,3324,BAJAJHLDNG
2015-12-04,1480.8277587890625,1488.4498763024112,1473.0344000230996,1473.0344000230996,2902,BAJAJHLDNG
2015-12-07,1473.119873046875,1486.3086890062698,1473.0342524291466,1474.7470829552271,69545,BAJAJHLDNG
2015-12-08,1471.749755859375,1488.4069923380969,1450.0824060275313,1455.0496567966704,19808,BAJAJHLDNG
2015-12-09,1481.42724609375,1481.6413499214,1465.4122170597914,1471.4927448564774,24185,BAJAJHLDNG
2015-12-10,1450.4249267578125,1485.9234035605214,1438.8633202429942,1481.5984644915288,15932,BAJAJHLDNG
2015-12-11,1434.624267578125,1469.608815500069,1423.576488091486,1450.4250897737736,6135,BAJAJHLDNG
2015-12-14,1379.17138671875,1438.777877894366,1371.977476420699,1434.4958008768233,9630,BAJAJHLDNG
2015-12-15,1411.4151611328125,1420.7928660809346,1371.1207827580326,1371.1207827580326,3282,BAJAJHLDNG
2015-12-16,1415.3974609375,1428.5006562562828,1388.4203801988472,1388.4203801988472,3669,BAJAJHLDNG
2015-12-17,1430.0423583984375,1454.1503662791376,1387.3928331906086,1405.3775551023386,4010,BAJAJHLDNG
2015-12-18,1473.7191162109375,1496.1571495618082,1407.946396038702,1449.996355693087,17247,BAJAJHLDNG
2015-12-21,1471.706787109375,1481.5984253501074,1447.3418143593533,1447.384676940244,17177,BAJAJHLDNG
2015-12-22,1438.3067626953125,1483.3114325616107,1423.2767355587753,1448.2412647001315,44874,BAJAJHLDNG
2015-12-23,1403.279296875,1451.6238975454223,1396.898940322302,1434.581212588968,14643,BAJAJHLDNG
2015-12-24,1385.551513671875,1434.3671872331358,1375.48863359565,1434.3244291925857,19646,BAJAJHLDNG
2015-12-28,1424.0048828125,1437.9216347870622,1386.5367044194481,1386.5367044194481,4359,BAJAJHLDNG
