Price,Close,High,Low,Open,Volume,symbol
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS,
Date,,,,,,
2015-11-05,1076.76318359375,1093.997993884734,1072.2916219403694,1093.997993884734,47760,ABB
2015-11-06,1077.9786376953125,1084.5772901384435,1059.6584520217991,1079.2376141637092,20059,ABB
2015-11-09,1084.2301025390625,1089.569778570857,1043.50903125055,1068.8186146524656,23190,ABB
2015-11-10,1041.5987548828125,1082.7105673576837,1025.4493242934875,1082.7105673576837,36016,ABB
2015-11-13,1047.6767578125,1062.7409321927046,1028.8790824699292,1062.7409321927046,19661,ABB
2015-11-16,1042.68408203125,1054.926412446697,1032.3083847884132,1043.6390547845147,9394,ABB
2015-11-17,1036.8670654296875,1054.9266788063014,1033.9149380324916,1054.9266788063014,11033,ABB
2015-11-18,1022.02001953125,1052.32196935061,1015.8554230909248,1046.2442310981419,18110,ABB
2015-11-19,1024.71142578125,1040.9911461926674,1017.2444245728034,1040.9911461926674,24390,ABB
2015-11-20,1019.8059692382812,1038.429929393535,1016.7236709689035,1038.429929393535,37906,ABB
2015-11-23,1020.41357421875,1027.6201176012842,1016.3761867704164,1024.5378198419544,15861,ABB
2015-11-24,1007.2596435546875,1024.5378837191608,1000.6608734951164,1024.5378837191608,153455,ABB
2015-11-26,999.7925415039062,1015.8552325104381,995.7985832951638,1007.1726842101664,129503,ABB
2015-11-27,1005.5663452148438,1030.5720411340142,1001.1816421818863,1007.1726375901158,109506,ABB
2015-11-30,1016.289306640625,1020.0228071411143,1008.9960219856356,1011.5139750436266,42878,ABB
2015-12-01,1019.4584350585938,1033.2202015891735,1015.8552219146088,1018.1126003928389,32695,ABB
2015-12-02,1019.3281860351562,1028.0107345705267,1007.6068856062352,1020.1965342845792,61031,ABB
2015-12-03,1011.2102661132812,1029.7474846180028,1005.4797270947229,1010.0381475510369,65400,ABB
2015-12-04,1001.7894897460938,1011.4705570506175,994.6264922720346,999.4018239214074,44228,ABB
2015-12-07,998.4900512695312,1011.513872615931,994.1487774873981,1003.6995564591223,16705,ABB
2015-12-08,1000.4439086914062,1006.3046180826217,990.676098621005,990.7628400619659,18692,ABB
2015-12-09,983.0787353515625,1007.1727740095822,968.318506995449,1007.1727740095822,16715,ABB
2015-12-10,978.4771118164062,993.9320322080769,958.1600591332451,988.071322605697,18562,ABB
2015-12-11,966.4083862304688,989.807735992877,958.5506975199442,980.7345580501144,18257,ABB
2015-12-14,964.0206298828125,972.4427213974922,949.7813167183191,967.2332151574961,16672,ABB
2015-12-15,1033.00341796875,1041.9029969715098,963.7602780358906,964.0207358647942,130967,ABB
2015-12-16,1037.90869140625,1070.8154432079386,1016.7233552068203,1038.4296068901774,118738,ABB
2015-12-17,1024.2340087890625,1056.6631645487416,1011.5140717681471,1041.9028774813432,42355,ABB
2015-12-18,987.6804809570312,1047.980605302177,981.1252567183302,1024.5378859290004,88970,ABB
2015-12-21,991.5440673828125,1001.9630775951064,976.7837834579225,993.280530169914,41114,ABB
2015-12-22,983.0787353515625,1001.0950363554432,977.8258585386706,995.0172987013043,27504,ABB
2015-12-23,983.6864624023438,996.7537144830518,979.3886171588953,985.4664712692655,52550,ABB
2015-12-24,971.4876098632812,990.2418552559783,961.1553974241014,989.807681102013,47217,ABB
2015-12-28,971.4876098632812,982.7748536728598,968.1014250459211,968.3618828403542,21858,ABB
2015-12-29,969.4906616210938,977.6522370415764,965.3664740057956,976.7840054507035,50699,ABB
2015-12-30,966.7122192382812,974.6567073180548,963.7601502033189,972.6163573082061,18524,ABB
2015-12-31,967.6673583984375,976.3498495872478,964.6284894009757,969.1867928971684,23733,ABB
2016-01-01,969.3604125976562,976.7839851745546,964.6284512924866,971.3573919131582,18199,ABB
2016-01-04,972.5728759765625,977.5219240380976,963.7600984349241,968.9696042768254,62948,ABB
2016-01-05,950.3456420898438,985.7704122210101,939.6661720266884,971.3573829860985,76877,ABB
2016-01-06,935.6287841796875,959.3320779463788,931.2440805212572,946.6555702158464,35978,ABB
2016-01-07,914.6605224609375,937.6258148178797,908.0618104394175,933.3713981963887,35920,ABB
2016-01-08,916.4837036132812,929.0299812132854,911.6649430185175,912.1424878439095,29299,ABB
2016-01-11,874.2000122070312,916.5273273333736,868.252502728103,916.4838982384534,56582,ABB
2016-01-12,891.130859375,907.3237812406994,878.9318962049891,883.4033997852094,46758,ABB
