Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2018-08-21,1152.70849609375,1175.2876985120922,1143.150211143728,1160.6575611862154,1506268,APOLLOHOSP
2018-08-23,1119.2545166015625,1169.5333592656204,1113.3048311299435,1162.218289318925,1035541,APOLLOHOSP
2018-08-24,1168.1678466796875,1176.0682174092167,1120.6687071513006,1121.6440498033035,2318913,APOLLOHOSP
2018-08-27,1167.2901611328125,1180.1158220615089,1152.5623914911382,1169.4358673937847,972125,APOLLOHOSP
2018-08-28,1143.8331298828125,1169.8260361603573,1131.3975106920168,1169.8260361603573,1051068,APOLLOHOSP
2018-08-29,1164.0225830078125,1196.5015393420426,1151.0992935060542,1153.8303004211425,2311788,APOLLOHOSP
2018-08-30,1162.803466796875,1203.962998314104,1154.1717081038132,1167.6801800766143,1334841,APOLLOHOSP
2018-08-31,1153.5377197265625,1171.4840485350485,1145.1011009412314,1171.4840485350485,739373,APOLLOHOSP
2018-09-03,1144.418212890625,1171.6791099252143,1134.9574373196363,1162.4620509432093,969364,APOLLOHOSP
2018-09-04,1150.5142822265625,1159.585017411045,1122.5219929710074,1153.6841461589343,704258,APOLLOHOSP
2018-09-05,1107.7454833984375,1150.5630521994578,1095.3098638401457,1150.5142374397794,917615,APOLLOHOSP
2018-09-06,1090.1405029296875,1129.4468618961712,1080.7285409955311,1116.7674066244526,701990,APOLLOHOSP
2018-09-07,1130.6170654296875,1135.7864287018572,1069.31680839684,1089.9453276722415,1338252,APOLLOHOSP
2018-09-10,1102.6246337890625,1146.1736977591893,1093.4076953103247,1132.226253175132,664718,APOLLOHOSP
2018-09-11,1081.0699462890625,1109.0135403636514,1065.0743011050756,1109.0135403636514,516085,APOLLOHOSP
2018-09-12,1082.4903564453125,1099.2933038601223,1069.7045301523283,1087.634108535567,824802,APOLLOHOSP
2018-09-14,1094.100830078125,1100.2733821993559,1086.409717711142,1091.063589986696,1140819,APOLLOHOSP
2018-09-17,1096.5501708984375,1100.2733163359796,1081.7068643143555,1093.8069075864908,600162,APOLLOHOSP
2018-09-18,1097.23583984375,1113.009989186003,1090.8673847999921,1097.333792155214,1063178,APOLLOHOSP
2018-09-19,1049.2275390625,1110.7565437344879,1040.0177489250027,1102.2326590114253,860904,APOLLOHOSP
2018-09-21,1023.11669921875,1062.5030926606687,976.577993724002,1056.1836741755446,1087190,APOLLOHOSP
2018-09-24,996.4183349609375,1033.3064122843384,987.3555329959535,1025.8112061987233,461495,APOLLOHOSP
2018-09-25,1024.9293212890625,1032.5715150927224,989.8048666450944,996.4182621906073,626059,APOLLOHOSP
2018-09-26,1022.1861572265625,1038.5481414260498,1011.114794294041,1027.7707550527607,668783,APOLLOHOSP
2018-09-27,1045.9454345703125,1053.1466645423907,1004.2564951511486,1020.4225753169964,981316,APOLLOHOSP
2018-09-28,1021.157470703125,1059.1232677669257,1015.9157652220414,1037.764397320744,775318,APOLLOHOSP
2018-10-01,1042.51611328125,1066.3242651858282,1004.5012885613337,1011.5066128599641,635567,APOLLOHOSP
2018-10-03,1049.6195068359375,1062.7482273144642,1023.8517078790212,1037.5683814774004,527109,APOLLOHOSP
2018-10-04,1026.00732421875,1047.9051135250381,1014.2501732784285,1030.3673394524071,420704,APOLLOHOSP
2018-10-05,1035.8048095703125,1052.2648664951155,1014.0541311195946,1018.6589667736044,387404,APOLLOHOSP
2018-10-08,1060.005126953125,1070.1946813949178,1016.8955747454735,1027.1830815222993,371858,APOLLOHOSP
2018-10-09,1076.4649658203125,1087.634281772448,1043.740995370948,1060.1029805956302,509541,APOLLOHOSP
