Date,Close,High,Low,Open,Volume,symbol
2017-06-09,494.3620910644531,498.3488728649421,489.3221992559177,498.3488728649421,1031055,DRREDDY
2017-06-12,494.63482666015625,499.65595263545976,492.1524709557321,493.89202530346415,692145,DRREDDY
2017-06-13,493.9671325683594,497.50254011023446,491.2120593664819,495.1894861101414,679580,DRREDDY
2017-06-14,501.9783630371094,507.56363405158703,497.48385003889916,501.73388081311174,3744195,DRREDDY
2017-06-15,507.8457336425781,511.69150809716865,499.28919969243975,500.73721173917494,3473260,DRREDDY
2017-06-16,504.4794921875,511.1648751537322,494.7757870790834,510.42207395421343,1852690,DRREDDY
2017-06-19,499.7499084472656,502.4861581257138,496.5717542735775,502.4861581257138,2209015,DRREDDY
2017-06-20,503.2477111816406,506.81135477833493,499.02580215207604,500.2952156751501,982635,DRREDDY
2017-06-21,505.3162841796875,506.8113559172849,499.4301745246568,503.0502326822773,896080,DRREDDY
2017-06-22,495.640869140625,507.73286788062177,492.4345364862814,505.8899540250618,858935,DRREDDY
2017-06-23,497.1641540527344,500.11665009093196,491.72935985452125,495.7349086043949,1164040,DRREDDY
2017-06-27,498.9319152832031,502.1100697541363,494.63482409155444,494.63482409155444,1329355,DRREDDY
2017-06-28,498.6779479980469,501.1133007594343,493.67570415715954,494.7758167312855,959840,DRREDDY
2017-06-29,498.6309814453125,501.53647486243904,496.4777587080938,498.57456688333895,907940,DRREDDY
2017-06-30,505.88995361328125,509.82032093064834,497.4086014393778,498.3488823494711,1638215,DRREDDY
2017-07-03,504.4701843261719,508.89887124544794,501.16978873015114,507.7517559367385,723230,DRREDDY
2017-07-04,493.4029846191406,503.2571099731507,490.88303872289345,501.75268350649867,1321265,DRREDDY
2017-07-05,501.1603698730469,501.921995200912,492.98932554289394,492.98932554289394,906630,DRREDDY
2017-07-06,501.71514892578125,503.80254518549106,496.86326685747633,501.1603578875481,624680,DRREDDY
2017-07-07,508.7672119140625,513.2993727965461,501.5928639645712,502.07241641210305,1424960,DRREDDY
2017-07-10,512.6787719726562,516.3082426375296,509.820338567556,509.820338567556,200975,DRREDDY
2017-07-11,506.10614013671875,513.8446327487757,504.55465386206475,513.3933163300482,804630,DRREDDY
2017-07-12,505.88995361328125,511.78547589423573,501.85611177925773,506.59516429585125,1065875,DRREDDY
2017-07-13,506.6233215332031,511.46579097221877,504.554692140123,506.482313836746,685915,DRREDDY
2017-07-14,508.3157653808594,512.4530237580993,505.1940837027959,507.5917882074805,976430,DRREDDY
2017-07-17,511.01568603515625,512.2376695214786,508.18329772060906,511.04407467446475,1009480,DRREDDY
2017-07-18,515.1268920898438,519.7401905149269,509.1779399873845,509.64210291201874,1505540,DRREDDY
2017-07-19,525.556640625,527.6028200267475,515.3922343286673,515.8942681163298,1823010,DRREDDY
2017-07-20,521.028564453125,526.3902014438142,519.5507940817898,525.7365689054542,939445,DRREDDY
2017-07-21,523.3872680664062,526.693301300307,516.652049258832,518.7360412469873,1412580,DRREDDY
2017-07-24,510.8640441894531,528.0195114047342,509.4336847420412,527.640572247196,2589475,DRREDDY
2017-07-25,510.0494079589844,514.0659087821416,507.7474999254673,510.86406357881344,1874800,DRREDDY
2017-07-26,512.92919921875,514.6722386347512,507.91805485200564,513.0523515707613,873325,DRREDDY
2017-07-27,496.4462890625,515.8941231603513,490.12788080104644,513.4311922288866,9113325,DRREDDY
2017-07-28,467.0045471191406,474.88600785757774,464.3805638933558,473.5503253189796,7744985,DRREDDY
2017-07-31,451.516357421875,463.8121641534601,449.9627878149942,461.8986485998865,7625340,DRREDDY
2017-08-01,460.6766662597656,465.68783920129385,448.9776272340054,450.72063762475415,5170390,DRREDDY
2017-08-02,450.6354064941406,462.25867558345095,449.47025806658786,461.3492561899924,2852295,DRREDDY
2017-08-03,440.2909851074219,454.1308799515098,438.4721753482294,452.42576929082975,3887925,DRREDDY
2017-08-04,424.30072021484375,438.604806778187,422.51032801553583,438.59532462612714,6133195,DRREDDY
2017-08-07,418.1244201660156,427.6067750677165,416.80767295921004,424.38599428574116,3680390,DRREDDY
2017-08-08,397.0377197265625,418.12440742601717,394.9915695616639,417.90652028727766,6804955,DRREDDY
2017-08-09,388.0763854980469,398.80917064850763,385.0734628708274,396.13780537013616,5624935,DRREDDY
2017-08-10,368.39166259765625,397.6723742864271,366.4307651432754,386.873272877445,7700035,DRREDDY
2017-08-11,381.02850341796875,384.5902944992778,360.1881214319507,364.7161669070983,9289565,DRREDDY
2017-08-14,379.3044738769531,386.4754676560708,373.2512755998768,378.91608142441277,4216350,DRREDDY
2017-08-16,379.91070556640625,382.28841310926106,373.241803681485,377.96877230986837,3310680,DRREDDY
2017-08-17,381.04742431640625,384.9597368658404,377.4856044615997,380.81060180284726,2700655,DRREDDY
2017-08-18,375.50579833984375,380.3464658928609,373.478612512735,378.53713829191327,1746485,DRREDDY
2017-08-21,365.86236572265625,379.10549108157295,363.96778561512014,377.0214413996839,2091475,DRREDDY
2017-08-22,375.9131164550781,381.56843949026523,366.6012675219607,368.4958477158727,3860820,DRREDDY
2017-08-23,384.7798156738281,389.0426216516341,377.2109760885604,377.2109760885604,4049980,DRREDDY
2017-08-24,395.61676025390625,397.8618331153315,380.91479972845656,384.2208617617485,5624835,DRREDDY
2017-08-28,388.2752685546875,395.91990655537546,384.05036282778536,394.8304998195133,4220880,DRREDDY
2017-08-29,386.88275146484375,391.704454583013,384.97868912155315,388.19946966522417,3036830,DRREDDY
2017-08-30,386.28594970703125,393.0117150923675,384.8650145795236,387.8205550192997,2007245,DRREDDY
2017-08-31,382.8757019042969,388.71101233183475,380.05279593589336,387.2521774977005,4189045,DRREDDY
2017-09-01,420.1326599121094,423.05978298029606,400.703729858853,400.703729858853,18067945,DRREDDY
2017-09-04,415.87933349609375,423.7039598046065,411.7396799445546,423.24925010103823,4736175,DRREDDY
2017-09-05,418.5411682128906,420.2842074203597,413.3784545620156,416.485564904331,2567635,DRREDDY
2017-09-06,416.2203369140625,418.3233221336041,412.21328930535475,414.03209905293136,2636260,DRREDDY
2017-09-07,421.53460693359375,423.43866926101634,416.99710822735676,417.5654591528567,2456970,DRREDDY
2017-09-08,409.7030029296875,422.3019507625372,391.4487315647778,422.3019507625372,8597120,DRREDDY
2017-09-11,409.1345520019531,416.42869668649405,408.0925272028763,410.9343972499966,2226885,DRREDDY
2017-09-12,410.3186950683594,416.31505750322947,404.56863730678856,410.1766073372248,2589985,DRREDDY
2017-09-13,420.09478759765625,422.1125203560481,410.9628961618741,414.3447291256857,3776210,DRREDDY
2017-09-14,426.9152526855469,429.11294380126697,422.4913950887605,423.24921562397424,3066270,DRREDDY
2017-09-15,418.9295654296875,425.3332557696607,417.01604983101487,421.58199506051056,3364005,DRREDDY
2017-09-18,424.7743835449219,427.9004295051283,412.184889240888,417.56549040431054,3654810,DRREDDY
2017-09-19,424.6796569824219,429.1224502257352,416.8076779234514,422.870329275083,2833950,DRREDDY
2017-09-20,438.53851318359375,441.2477491908231,424.38599574491593,426.2805760830629,6665490,DRREDDY
2017-09-21,471.09686279296875,473.64507561248405,444.51590346231626,444.51590346231626,20286820,DRREDDY
2017-09-22,465.64044189453125,478.7130627547765,463.5185212995233,472.5082951903739,9956755,DRREDDY
2017-09-25,457.9674072265625,468.9085962419414,455.6465349340885,466.82454647282185,4555245,DRREDDY
2017-09-26,449.1576232910156,457.54114698338094,440.04469658316367,457.3516773879032,7122180,DRREDDY
2017-09-27,436.6439514160156,451.66796026017465,432.1727404714671,447.1209788188385,4677680,DRREDDY
2017-09-28,450.03863525390625,457.54118668724897,430.4865797002015,435.7535111307133,14078165,DRREDDY
2017-09-29,441.2004089355469,452.93734834425976,439.56158648867415,450.03861374724147,5667975,DRREDDY
2017-10-03,442.4886779785156,457.54113199436046,439.6278721981306,457.54113199436046,4894300,DRREDDY
2017-10-04,452.3499450683594,454.3960950942898,439.45734105637484,443.7106642315411,5939900,DRREDDY
2017-10-05,452.6435852050781,460.0798177698581,450.15223669382874,453.1835474637852,3797520,DRREDDY
2017-10-06,450.12384033203125,456.5748834683889,448.63658796728527,453.75194862087744,2668810,DRREDDY
2017-10-09,456.3949279785156,460.95139127247484,450.76802219309803,450.9101099333356,3165240,DRREDDY
2017-10-10,456.8495788574219,460.6198038027281,455.00238053718573,458.4315660192335,1581675,DRREDDY
2017-10-11,449.4228515625,458.49790723984495,445.4916032862142,456.5749094232135,2251475,DRREDDY
2017-10-12,450.8816833496094,454.1308815502665,446.8367649105669,454.1308815502665,2080470,DRREDDY
2017-10-13,446.0694580078125,450.8343261499753,445.2263559255908,449.5838962547477,1708945,DRREDDY
2017-10-16,455.3623962402344,456.7833314951022,446.36313962607164,446.36313962607164,1933290,DRREDDY
2017-10-17,451.16583251953125,454.1308550725348,450.0575193235068,454.1308550725348,1535550,DRREDDY
2017-10-18,451.9331359863281,455.457056219546,450.15225492996973,452.1794406565581,1665570,DRREDDY
2017-10-19,449.5933532714844,452.2363008201719,447.50933233761293,451.8573905511953,236515,DRREDDY
2017-10-23,448.2955627441406,457.54112347560425,445.6052622987885,452.8236083170009,1819780,DRREDDY
2017-10-24,447.8125,451.34587389174226,446.36314717189344,449.58392802224114,973365,DRREDDY
2017-10-25,445.0084533691406,453.77088666614026,443.36966002183965,448.2576803355161,1478480,DRREDDY
2017-10-26,444.1558837890625,446.7325138969174,438.5952957875627,445.1126559961956,2246210,DRREDDY
2017-10-27,453.7424621582031,456.5938145246829,443.2938538245065,446.11678864519746,2174680,DRREDDY
2017-10-30,461.993408203125,467.01403433111693,448.45662414391586,453.9414420939678,4161095,DRREDDY
2017-10-31,460.03253173828125,474.40290748610937,452.80470308658437,458.4884441295122,9786665,DRREDDY
2017-11-01,446.0220642089844,458.2326473920118,444.8474337437806,456.9727353784631,5880460,DRREDDY
2017-11-02,456.8591003417969,462.2776012505196,446.02209852435146,446.02209852435146,6199435,DRREDDY
2017-11-03,458.3179016113281,464.13424777350025,453.36356399739844,461.2734420881582,2883230,DRREDDY
2017-11-06,453.23101806640625,458.317961930714,451.0332978142387,457.3517074029661,1418335,DRREDDY
2017-11-07,450.53118896484375,457.54113010389,442.8581331750902,455.11606969804694,2591750,DRREDDY
2017-11-08,444.58221435546875,458.4884266384926,443.3317844355672,450.9480052370575,2161975,DRREDDY
2017-11-09,449.0344543457031,451.68688403933385,443.3696779037424,448.75027887199286,1729270,DRREDDY
2017-11-10,444.8190002441406,450.8911329955241,443.3317479123434,448.97758857328876,1048780,DRREDDY
2017-11-13,444.1085510253906,449.96279689739043,441.4466681606755,446.11680140926114,1495910,DRREDDY
2017-11-14,439.59942626953125,445.2168494298346,437.65749319538213,444.980026913036,1396310,DRREDDY
2017-11-15,437.67645263671875,442.76339595160476,434.427254465881,440.37623525835664,1122475,DRREDDY
2017-11-16,442.10980224609375,443.729689306601,438.59536368988137,439.9405284971852,1414750,DRREDDY
2017-11-17,440.03515625,446.543063068078,436.32179550522227,442.10972373747944,1373285,DRREDDY
2017-11-20,430.912841796875,442.76342223391106,428.2035768623435,442.76342223391106,1367925,DRREDDY
2017-11-21,453.59088134765625,472.50826477858186,431.0548719011475,431.0548719011475,11964410,DRREDDY
2017-11-22,447.2441101074219,451.8479264317713,442.58342977690614,448.0682479253115,2684365,DRREDDY
2017-11-23,436.93756103515625,448.44713003184336,435.75344840362465,447.3198524939053,3433715,DRREDDY
2017-11-24,434.815673828125,440.0920581484215,433.26210405997887,437.6480622092915,1730500,DRREDDY
2017-11-27,434.7682800292969,436.85232992711474,432.06849731453326,434.9956493238778,1231110,DRREDDY
2017-11-28,434.0293884277344,436.5112839634943,429.69081231628394,433.8588831410793,1535515,DRREDDY
2017-11-29,431.3580627441406,439.5237287627448,430.0697619151657,434.6167434290815,2875165,DRREDDY
2017-11-30,432.7315673828125,438.05533286242496,428.364574108902,428.364574108902,7260235,DRREDDY
2017-12-01,423.2303161621094,433.10109280717575,421.0704956534753,431.9643329988408,2646440,DRREDDY
2017-12-04,424.8406982421875,431.01701963276156,422.3114208136127,431.01701963276156,1477975,DRREDDY
2017-12-05,418.57904052734375,425.71213329001085,417.20548733056575,425.71213329001085,1428905,DRREDDY
2017-12-06,416.8455505371094,421.3072788867867,415.746690534002,418.3233208046331,1303650,DRREDDY
2017-12-07,416.11614990234375,419.64955270595755,414.5341914796041,418.32335222638477,1172195,DRREDDY
2017-12-08,414.051025390625,418.3233129827098,412.8953303149147,417.9633381200952,1919085,DRREDDY
2017-12-11,415.46246337890625,419.4410932096752,411.3133571838453,416.5613233217758,1888965,DRREDDY
2017-12-12,427.48358154296875,440.7551247385432,423.21132296478726,440.3951498847676,7411070,DRREDDY
2017-12-13,428.30780029296875,433.3568442846473,426.8584185499309,428.1751657900755,2007880,DRREDDY
2017-12-14,437.77117919921875,439.48577197008683,431.01699615058396,433.4988915908902,4181020,DRREDDY
2017-12-15,449.2996520996094,450.9100567229332,438.8700084709221,440.4898663364788,3718400,DRREDDY
2017-12-18,453.751953125,460.00407350100653,441.99607963863144,448.0682125848121,2641755,DRREDDY
2017-12-19,454.6045227050781,458.79155775450687,453.03201763714793,455.55181282486745,2244795,DRREDDY
2017-12-20,446.36309814453125,453.7519492195803,445.3021089692686,453.7519492195803,1459875,DRREDDY
2017-12-21,445.5578918457031,449.90594981392167,443.52122396950904,448.0682047586399,1249705,DRREDDY
2017-12-22,441.94873046875,447.6893061506025,441.43718572124845,447.120926309934,1248010,DRREDDY
2017-12-26,447.1778259277344,448.4471913732881,441.247779806995,442.37505749912924,2054680,DRREDDY
2017-12-27,454.756103515625,459.25573169269586,447.499857554679,447.68932714678766,3467600,DRREDDY
2017-12-28,460.38299560546875,463.86901628835426,454.93607744758515,456.57489975276235,3823400,DRREDDY
2017-12-29,457.3895568847656,463.4048549129556,455.2960538195185,460.37351497322203,1659835,DRREDDY
2018-01-01,455.4854736328125,461.5197356886968,453.57195809027235,456.5938157395256,1210405,DRREDDY
2018-01-02,456.4422607421875,462.0881016736911,453.8656305001255,459.81461120340106,1257685,DRREDDY
2018-01-03,443.1423034667969,452.1415595437289,434.25674648702835,452.1415595437289,4430010,DRREDDY
2018-01-04,456.745361328125,458.48837150277484,443.90011091857696,443.90011091857696,2793085,DRREDDY
2018-01-05,468.6054992675781,469.6664596436548,453.7330607881429,460.1935578443959,3199500,DRREDDY
2018-01-08,469.2117919921875,475.9185939338238,467.96136198152556,467.96136198152556,2929355,DRREDDY
2018-01-09,465.6499328613281,469.0507009507044,464.17216257483034,468.81387841877853,1219120,DRREDDY
2018-01-10,459.5872497558594,468.34020067418146,458.48838981532134,466.0572281566411,1721640,DRREDDY
2018-01-11,459.5020446777344,464.36164782215957,458.10952698669445,459.814637710457,925725,DRREDDY
2018-01-12,463.7269287109375,464.9015592023316,457.28536749432465,460.95137561291756,1778900,DRREDDY
2018-01-15,460.7145690917969,466.30357518113675,459.44520376302484,463.60379247853155,784105,DRREDDY
2018-01-16,467.71502685546875,470.61373238591597,460.71456771788576,461.519770122788,1860665,DRREDDY
2018-01-17,472.1009521484375,474.7817992616298,466.6066812526425,467.39291929842386,1908940,DRREDDY
2018-01-18,466.3508605957031,480.0865657476631,464.2005226791524,473.6450052399979,2920990,DRREDDY
2018-01-19,471.8168029785156,474.5923561270867,464.55107494619057,467.3929453421611,1204480,DRREDDY
2018-01-22,472.9914245605469,477.24474792199385,462.2775756827507,462.2775756827507,3462075,DRREDDY
2018-01-23,477.510009765625,483.1084980642755,473.8345482389099,475.5396589584272,3650455,DRREDDY
2018-01-24,484.8988342285156,495.4326949332045,478.002563837813,478.002563837813,5631385,DRREDDY
2018-01-25,475.1133728027344,492.04144350104326,464.77846249659524,483.8758068679095,13260150,DRREDDY
2018-01-29,446.571533203125,464.5510816666404,443.7106984613678,463.97324855408743,5772835,DRREDDY
2018-01-30,436.9186096191406,446.3630927782815,432.9494619110694,446.3630927782815,4290010,DRREDDY
2018-01-31,421.61041259765625,436.9186241136894,417.48021272062516,434.4272465202119,5719535,DRREDDY
2018-02-01,408.8409423828125,421.54410645309713,407.92206980339745,421.54410645309713,4841605,DRREDDY
2018-02-02,402.32354736328125,418.90112316915236,399.76588158434566,407.334719801404,4798230,DRREDDY
2018-02-05,400.9878845214844,405.25068993698846,395.71150067802216,399.7943186632628,3018190,DRREDDY
2018-02-06,397.04718017578125,402.40881661794185,379.9675121874707,388.3889349209793,3816170,DRREDDY
2018-02-07,400.02166748046875,406.76636845485405,397.15137959645364,402.62671528939,1990805,DRREDDY
2018-02-08,413.1037292480469,416.04981644186347,402.5982856859338,402.5982856859338,4448115,DRREDDY
2018-02-09,415.6330261230469,418.32332661949914,404.2276448788757,407.33475534467976,2395615,DRREDDY
2018-02-12,417.61285400390625,422.4440393840566,412.829021566022,415.8035264107382,2413130,DRREDDY
2018-02-14,413.6437072753906,421.7335729948498,412.1848723960455,418.7022330471976,1549165,DRREDDY
2018-02-15,416.011962890625,420.4073743351183,412.50697762755294,417.5655037679796,1725925,DRREDDY
2018-02-16,419.37481689453125,424.3859899146058,418.13386910281355,418.13386910281355,2294485,DRREDDY
2018-02-19,407.7136535644531,423.23975219143534,398.81861455145145,421.1651845581571,2811550,DRREDDY
2018-02-20,409.9208679199219,416.14454209646743,406.23589544187695,408.2820455895496,3345125,DRREDDY
2018-02-21,410.34710693359375,417.18654241784066,405.5822390221876,413.0563715753807,2490025,DRREDDY
2018-02-22,402.3046569824219,411.6165064570107,395.31365103492936,410.55554611216655,8326545,DRREDDY
2018-02-23,410.56500244140625,413.96577040425143,404.5023516314734,405.894869223747,3717530,DRREDDY
2018-02-26,415.6330261230469,418.1717567298257,395.96727380017705,401.6510145724284,5923745,DRREDDY
2018-02-27,423.62811279296875,424.6795908494867,416.4855378753961,416.84551271207715,3380760,DRREDDY
2018-02-28,423.864990234375,429.49189605207755,420.25581706662655,421.17466076176873,4963885,DRREDDY
2018-03-01,422.77557373046875,424.33862557318616,415.58564510817087,416.81713962337244,2153885,DRREDDY
2018-03-05,413.1700744628906,424.36705095155264,412.22278431479407,422.4535063506368,2991720,DRREDDY
2018-03-06,412.345947265625,421.31678635520285,410.52713741453664,417.0823981279364,2075000,DRREDDY
2018-03-07,407.25897216796875,417.62229925693566,406.008542298865,412.35536861810436,2462470,DRREDDY
2018-03-08,406.0843200683594,413.3974009216736,403.1856146255509,411.6733259720554,2383815,DRREDDY
2018-03-09,403.52667236328125,413.548989526167,396.9145766458075,409.9871692772239,2354070,DRREDDY
2018-03-12,407.0316162109375,409.9303216966633,402.029925479783,409.2293362511873,2652140,DRREDDY
2018-03-13,413.30267333984375,415.699316219252,405.6769993350903,405.81908707319735,2596345,DRREDDY
2018-03-14,413.2932434082031,416.0498613189685,410.5176611919533,413.9658113458462,1333845,DRREDDY
2018-03-15,413.5394592285156,420.29364190171106,412.4500814542256,413.48262413830906,1678835,DRREDDY
2018-03-16,405.8475036621094,418.51276808114704,401.3289401469742,413.0184968879805,2971805,DRREDDY
2018-03-19,401.6225891113281,411.1239077587003,400.1637542473418,408.2820374285711,1460745,DRREDDY
2018-03-20,408.6893615722656,409.77873940724476,398.2312996656664,400.6942308024889,1936860,DRREDDY
2018-03-21,405.7622375488281,412.99006562985625,403.6213526741436,410.89656260552294,1845300,DRREDDY
2018-03-22,399.4343566894531,407.47684058196097,397.312436065046,405.2507030113551,2052010,DRREDDY
2018-03-23,392.6138610839844,398.2218314006651,390.3214351473384,396.15674584543837,2371980,DRREDDY
2018-03-26,398.6197204589844,399.7091273595382,388.4458325570078,392.55706871952907,2501400,DRREDDY
2018-03-27,398.3260192871094,401.46154731865613,395.96727610378286,397.1040358284466,1622835,DRREDDY
2018-03-28,394.1768798828125,400.4384826392866,392.4812513742079,398.43023220051435,3328235,DRREDDY
2018-04-02,403.94354248046875,405.06133809640284,394.07276483366303,394.07276483366303,1229875,DRREDDY
2018-04-03,402.5793762207031,407.30634479327136,399.94591077401964,399.94591077401964,1395115,DRREDDY
2018-04-04,396.23248291015625,402.64562617301897,394.0631805904471,402.408803659352,1768595,DRREDDY
2018-04-05,399.96484375,404.6065596505191,397.2934786191581,400.70372890225406,1875550,DRREDDY
2018-04-06,402.5603942871094,404.2276341201421,398.8186157237003,400.1353339348798,1324225,DRREDDY
2018-04-09,401.8878173828125,404.568635595542,399.5669451177682,401.65099486225694,1116435,DRREDDY
2018-04-10,400.1543273925781,404.49290366272334,394.5937097963698,402.21941303049437,2579905,DRREDDY
2018-04-11,397.9945068359375,404.12344649760695,395.96729199105,403.5456133688691,1530100,DRREDDY
2018-04-12,390.3782653808594,393.6937808106014,389.2036059704877,393.6937808106014,3396280,DRREDDY
2018-04-13,395.9577941894531,397.10403606702795,391.7613058304993,392.613861170009,2206760,DRREDDY
2018-04-16,398.3260192871094,399.75643664066115,393.1254057011241,394.3000362166762,1447925,DRREDDY
2018-04-17,398.913330078125,401.111050103066,395.5883614023655,398.8091420408478,1468190,DRREDDY
2018-04-18,398.1744384765625,401.1300078978312,396.16618807253366,400.64688069174883,1139040,DRREDDY
2018-04-19,404.7391662597656,405.4401516636315,399.18803139356083,399.94588079814446,1612750,DRREDDY
2018-04-20,402.010986328125,406.56744949914577,399.0080639234542,403.54559169928785,1336685,DRREDDY
2018-04-23,404.59710693359375,405.8191193966491,396.91459722168634,402.2951986659103,2725725,DRREDDY
2018-04-24,407.3631591796875,413.0184822140704,402.9866835578132,403.9055561080898,4431075,DRREDDY
2018-04-25,401.2721252441406,408.46205422718305,400.32483506599533,407.60949884865266,1444495,DRREDDY
2018-04-26,393.47589111328125,406.8042699922261,391.0603128795109,403.1666794135013,6777745,DRREDDY
2018-04-27,397.435546875,400.17322911954176,394.45158886444716,397.48292872504015,1596720,DRREDDY
2018-04-30,399.72796630859375,402.9582287088038,397.49234685437057,399.907953723048,1113320,DRREDDY
2018-05-02,401.3100280761719,403.1288090433569,398.2502703696545,400.9689885766983,991145,DRREDDY
2018-05-03,401.85943603515625,402.806726202708,395.522062501515,402.0678410283777,900380,DRREDDY
2018-05-04,399.1122741699219,406.38745524168297,397.4639697283043,403.5455849253076,1822665,DRREDDY
2018-05-07,392.0834045410156,399.8985486221058,389.3362687670389,399.7564608751592,1720485,DRREDDY
2018-05-08,393.1158752441406,396.7345300503714,391.2307773595584,395.9672274486572,1252220,DRREDDY
2018-05-09,391.10760498046875,395.0199171789272,389.9992919054791,393.28638925515037,1271755,DRREDDY
2018-05-10,376.9456787109375,390.09404064560016,375.5057792976727,389.3362201505126,3301590,DRREDDY
2018-05-11,377.1162109375,382.30734240874426,371.3377352952382,379.5791710860543,3022440,DRREDDY
2018-05-14,382.2789001464844,387.0627323949588,381.1895223364948,381.1895223364948,2908575,DRREDDY
2018-05-15,380.52642822265625,384.59976391231544,374.7858527784583,382.2788917044176,2023605,DRREDDY
2018-05-16,377.7698059082031,380.526423413838,376.07414862968585,380.0527783903749,1372185,DRREDDY
2018-05-17,374.5869445800781,378.1203473175998,369.4621012968369,378.1203473175998,2330875,DRREDDY
2018-05-18,375.50579833984375,377.40037858263713,372.73024522231157,375.65736822834725,2536480,DRREDDY
2018-05-21,358.65350341796875,377.2109425653855,357.5072904514338,377.2109425653855,2528680,DRREDDY
2018-05-22,380.7348327636719,385.73652311266324,358.0756418603786,360.44386700495784,10095680,DRREDDY
2018-05-23,370.2672424316406,377.7603098969888,366.56333501497437,374.74793459644593,3670390,DRREDDY
2018-05-24,373.7912292480469,376.1121017563168,368.10748815906146,371.8492959395777,2292270,DRREDDY
2018-05-25,372.824951171875,378.12029907171683,372.28498890629413,374.17956900250937,2176245,DRREDDY
2018-05-28,377.8835144042969,381.19902990471866,371.33773604724115,372.6165835220612,2541820,DRREDDY
2018-05-29,375.2595520019531,381.6726962196189,373.7249176013528,378.916078281044,2453350,DRREDDY
2018-05-30,371.6787414550781,374.17960127409106,369.82206089517496,374.17960127409106,1679240,DRREDDY
2018-05-31,366.9043884277344,373.57328955296094,364.8866559995146,373.57328955296094,9300890,DRREDDY
2018-06-01,367.8138122558594,371.9913652179545,366.09921942518775,367.54857217456765,2209305,DRREDDY
2018-06-04,378.1582336425781,384.2019204233058,372.2850232390739,374.7479833730918,7002105,DRREDDY
2018-06-05,371.98187255859375,376.5572999678876,370.20096253065327,375.126882654361,1826720,DRREDDY
2018-06-06,371.4229736328125,374.72900684689114,369.0642305233065,371.90610083702444,2078025,DRREDDY
2018-06-07,372.2755126953125,374.54903197424767,371.5650451478949,372.28499484682425,763500,DRREDDY
2018-06-08,390.83294677734375,392.67069193126974,373.80068884359684,373.80068884359684,5567795,DRREDDY
2018-06-11,394.6789855957031,402.59831744608664,388.7015580980458,390.67193781717566,8061475,DRREDDY
2018-06-12,415.0362243652344,415.8603621431304,397.2934700332999,397.2934700332999,10485570,DRREDDY
2018-06-13,427.4741516113281,436.5112786010376,413.96578516047464,414.91307528669995,12901270,DRREDDY
2018-06-14,429.9560241699219,435.6871175641176,425.6269015859565,428.18459635386137,7944815,DRREDDY
2018-06-15,445.1979675292969,452.00898624353505,435.0430156324259,436.3218631586004,22284555,DRREDDY
2018-06-18,452.0184326171875,456.78330069418894,434.3135782226535,443.14230004006976,11550755,DRREDDY
2018-06-19,453.3730773925781,460.307248317765,450.2564846645444,455.30555741790926,10532330,DRREDDY
2018-06-20,448.5892028808594,456.57488017376966,445.78523235695314,453.37303509891103,5748405,DRREDDY
2018-06-21,438.8605651855469,452.61520730654996,436.9849203426373,452.61520730654996,5575655,DRREDDY
2018-06-22,442.62127685546875,444.7526794727503,430.8369862943122,440.4898742381872,8336385,DRREDDY
2018-06-25,433.8872985839844,440.83092254087217,432.15377036006583,436.7007514361478,5713835,DRREDDY
2018-06-26,429.5297546386719,432.9115873246416,427.6825562394703,432.72211773595404,3140740,DRREDDY
2018-06-27,434.5788269042969,437.04175810157756,425.50377131966917,427.77726183739,7760350,DRREDDY
2018-06-28,434.9482421875,440.6698824670021,430.48651392585,433.6693947749508,6142315,DRREDDY
2018-06-29,423.44818115234375,432.72213094906914,421.1652084112506,431.9548282367558,4492115,DRREDDY
2018-07-02,424.45233154296875,428.279363178781,417.23398476463603,422.4914338691373,3871625,DRREDDY
2018-07-03,430.7801818847656,432.7221150663305,423.4765831572262,427.79622378984874,3782865,DRREDDY
2018-07-04,439.0216064453125,442.9528545609322,430.7896532004055,430.7896532004055,5327675,DRREDDY
2018-07-05,435.4977111816406,444.98006592752165,433.4325966832549,441.42772786408443,4154695,DRREDDY
2018-07-06,429.8897399902344,439.5236935207126,427.3889090308042,435.7534683223355,2781090,DRREDDY
2018-07-09,441.4466857910156,442.3844937753336,432.3337593027112,432.3432125459563,3649485,DRREDDY
2018-07-10,439.8931579589844,444.39278653592953,436.3218842114713,444.39278653592953,3329700,DRREDDY
2018-07-11,436.0091857910156,442.0055480637338,431.0169775788256,435.94289745761154,4100335,DRREDDY
2018-07-12,446.5999450683594,452.3594563609326,440.8025051669197,440.8119873191363,6561835,DRREDDY
2018-07-13,439.5141906738281,448.3334592286376,435.9429173892758,443.3317686362806,2334635,DRREDDY
2018-07-16,400.1655578613281,424.8468319493955,395.5790062106372,424.8468319493955,18607580,DRREDDY
2018-07-17,394.6903991699219,404.9527607099914,393.11378377874263,393.6775418078115,7110920,DRREDDY
2018-07-18,394.7572937011719,400.6624498383459,389.9509889497204,397.4996544399371,6097745,DRREDDY
2018-07-19,387.7914733886719,397.0792065562474,386.9888333816468,397.0792065562474,3813605,DRREDDY
2018-07-20,392.1296081542969,396.16193771566896,386.03333449341477,387.1799798243877,3778915,DRREDDY
2018-07-23,390.1802978515625,396.1619124296361,388.422129840585,396.1619124296361,2935145,DRREDDY
2018-07-24,397.04095458984375,399.4106743516832,390.42871765049534,390.42871765049534,6446885,DRREDDY
