Price,Close,High,Low,Open,Volume,symbol
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,
Date,,,,,,
2019-10-07,1219.8585205078125,1241.6347741520926,1154.5790924051876,1231.1389750440312,13090919,TITAN
2019-10-14,1275.7703857421875,1280.0864098459667,1209.9514073141763,1216.1311827059378,6479955,TITAN
2019-10-21,1294.701904296875,1363.414512745729,1269.7867899929165,1275.7703113666537,11482979,TITAN
2019-10-28,1277.04541015625,1321.2843806917192,1262.4789359206504,1309.5134730686304,7737400,TITAN
2019-11-04,1134.6666259765625,1285.971857925458,1128.0454894082964,1285.971857925458,32178716,TITAN
2019-11-11,1136.334228515625,1153.843553738199,1115.9313887540877,1134.66673075152,8771182,TITAN
2019-11-18,1113.920166015625,1147.6634574299123,1101.7568712367718,1138.001528338838,6899062,TITAN
2019-11-25,1137.560302734375,1162.132125040341,1121.2772346581537,1127.9474648290816,10159996,TITAN
2019-12-02,1149.62548828125,1181.6031016352945,1120.6886692502799,1137.8545788449233,8385522,TITAN
2019-12-09,1163.50537109375,1180.5241202967065,1143.592868156648,1150.6063922792162,6429726,TITAN
2019-12-16,1178.954833984375,1183.4178991615415,1128.3889150031544,1165.859719639663,12430943,TITAN
2019-12-23,1168.7041015625,1205.5372862347876,1162.2301254379379,1183.0744438533075,9350411,TITAN
2019-12-30,1117.9420166015625,1180.7201969365988,1110.389064675954,1172.1863359432552,11982647,TITAN
2020-01-06,1132.0181884765625,1151.440116704985,1116.2745496128719,1139.8163678823876,12509938,TITAN
2020-01-13,1166.0557861328125,1174.0011265319856,1126.5741916917225,1132.9501013530166,7805208,TITAN
2020-01-20,1204.4093017578125,1206.518280423604,1138.835547619353,1167.2819135805598,7911097,TITAN
2020-01-27,1150.8516845703125,1216.6706659789663,1143.3477054661762,1204.556461668309,10641667,TITAN
2020-02-03,1250.6590576171875,1272.925645492147,1140.355881176626,1147.6636058134193,21673121,TITAN
2020-02-10,1268.7568359375,1285.6775180250388,1229.4224047138644,1246.6374074293128,9443729,TITAN
2020-02-17,1297.5955810546875,1315.4481985470632,1263.7542170507627,1268.3645616720373,7067885,TITAN
2020-02-24,1230.550537109375,1292.6421346259147,1212.0604234531183,1284.990995307518,11504003,TITAN
2020-03-02,1218.87744140625,1269.2961855531657,1194.0605167320105,1250.6589154407159,11675266,TITAN
2020-03-09,1063.6488037109375,1218.1419935078472,927.9890814061158,1201.6136984204088,12546127,TITAN
2020-03-16,887.6246948242188,1029.9054921488141,823.7184411187138,1029.9054921488141,21183815,TITAN
2020-03-23,919.160888671875,946.5773108406789,707.1374160568322,823.620375292408,20565634,TITAN
2020-03-30,846.3283081054688,953.1493265558225,839.6091051265261,844.5626838066895,14601203,TITAN
2020-04-06,994.4945678710938,1024.0689982335714,846.3282750719187,846.3282750719187,18225423,TITAN
2020-04-13,956.8767700195312,998.2711435463881,897.5317730065311,995.1322226394818,21915351,TITAN
2020-04-20,888.752685546875,963.4489380873282,876.0499006211787,956.876835088132,20756329,TITAN
2020-04-27,951.5308837890625,960.2609989408855,894.6381545954571,896.7471331600932,13215558,TITAN
2020-05-04,816.9501342773438,911.2645698400943,814.4488280025782,910.7741152815152,22626391,TITAN
2020-05-11,829.4566650390625,867.0745628610398,806.552462771513,832.2522917410779,16883412,TITAN
2020-05-18,833.429443359375,843.5818286280269,794.5363734752347,825.4350102214937,15283911,TITAN
2020-05-25,873.0090942382812,886.8398885248668,833.4294362171396,833.4294362171396,17131701,TITAN
