Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2015-06-08,1133.18115234375,1183.1398616242009,1119.381243821249,1156.0207610557386,925110,APOLLOHOSP
2015-06-15,1204.969482421875,1210.739487924294,1110.7260592156947,1111.6877267994314,1126219,APOLLOHOSP
2015-06-22,1259.35205078125,1274.2097705836984,1194.3432168748304,1207.8546957382077,1366552,APOLLOHOSP
2015-06-29,1251.225830078125,1305.8486027912236,1217.6155906754798,1248.2446836646914,1135777,APOLLOHOSP
2015-07-06,1277.623779296875,1296.3281707086023,1231.5117386949548,1240.551439327965,1237027,APOLLOHOSP
2015-07-13,1307.2431640625,1330.852156657754,1271.3248934629273,1277.0949005436971,744190,APOLLOHOSP
2015-07-20,1326.236083984375,1350.5663270968587,1274.209877737609,1316.9079529679407,1388065,APOLLOHOSP
2015-07-27,1307.723876953125,1331.6212972560008,1263.6314337366498,1329.746092084743,938161,APOLLOHOSP
2015-08-03,1387.8453369140625,1413.8752369964989,1305.6506105714243,1338.6830010997287,1276107,APOLLOHOSP
2015-08-10,1306.2783203125,1425.8035877714572,1284.2567660193915,1386.9760328974742,1142790,APOLLOHOSP
2015-08-17,1257.888427734375,1352.0116063815467,1238.7644601330894,1321.2971946088664,1036312,APOLLOHOSP
2015-08-24,1296.9095458984375,1313.5706441421523,1154.2036174631412,1207.3259596894782,1450422,APOLLOHOSP
2015-08-31,1267.7889404296875,1328.2518066457199,1220.4617583205122,1301.0145775726346,726575,APOLLOHOSP
2015-09-07,1324.533447265625,1384.271926016196,1199.6476917920502,1270.3486692168192,1033459,APOLLOHOSP
2015-09-14,1323.567626953125,1337.4760492403866,1284.836623579725,1332.888209389228,555809,APOLLOHOSP
2015-09-21,1360.946044921875,1373.4538936274284,1304.9261252099266,1317.4339739154798,579050,APOLLOHOSP
2015-09-28,1395.0408935546875,1424.692888107186,1345.6854348313889,1369.590487414972,1008692,APOLLOHOSP
2015-10-05,1404.98974609375,1464.1487331380088,1384.1271717942434,1400.49846880286,969802,APOLLOHOSP
2015-10-12,1390.8397216796875,1422.6165694569859,1384.7547507361612,1414.0203837076824,426935,APOLLOHOSP
2015-10-19,1358.0003662109375,1399.0977928758641,1332.887983905472,1395.6689396691356,923471,APOLLOHOSP
2015-10-26,1267.93359375,1385.8169356109845,1257.1160014139268,1353.315700505216,1284635,APOLLOHOSP
2015-11-02,1299.90380859375,1327.092815252472,1256.6333130157807,1271.5558160697813,1061725,APOLLOHOSP
2015-11-09,1206.3599853515625,1290.389864235138,1197.860364234357,1290.389864235138,865393,APOLLOHOSP
2015-11-16,1286.237060546875,1299.3245244005886,1171.5894057594603,1202.496958096066,1023120,APOLLOHOSP
2015-11-23,1286.8165283203125,1313.5708281741533,1261.6074644278517,1286.5267228882149,661551,APOLLOHOSP
2015-11-30,1315.695556640625,1346.0236098492956,1260.5449276172744,1284.5948855207685,1243043,APOLLOHOSP
2015-12-07,1333.9986572265625,1366.693021474175,1294.2534620320812,1323.5190912078585,1111784,APOLLOHOSP
