Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2018-04-16,78.90818786621094,81.8205449748822,76.64036459635298,77.82201907387419,37011168,GAIL
2018-04-23,78.96788024902344,81.11634139916715,76.62844768845943,79.42144827641012,45872541,GAIL
2018-04-30,78.71721649169922,79.61240851193772,76.40165568246427,78.9678691646023,39648831,GAIL
2018-05-07,81.78475189208984,83.21705931901835,78.01301191521503,78.82465133345606,55386570,GAIL
2018-05-14,76.74779510498047,83.89739838586397,76.43746113851137,81.88023306763333,76246350,GAIL
2018-05-21,76.18680572509766,78.62172905899428,71.31696452112276,77.17748341520705,85910499,GAIL
2018-05-28,81.4863510131836,84.27935140612614,76.9865191715946,76.9865191715946,79565832,GAIL
2018-06-04,81.73700714111328,82.85898053763682,78.33527708117352,81.78474999239269,45742242,GAIL
2018-06-11,79.9466323852539,82.66801894164448,79.55275108355248,81.9518651598385,41314650,GAIL
2018-06-18,81.16407775878906,82.48896084677013,79.49305084468503,79.92274191864936,70171836,GAIL
2018-06-25,81.22376251220703,83.26479943575845,75.32743301485638,81.56990637637918,82400169,GAIL
2018-07-02,82.16669464111328,84.60161819566419,79.40950412273574,81.24763113498743,63171192,GAIL
2018-07-09,85.18647003173828,87.3707407356571,81.736997526285,82.14281717824203,64105968,GAIL
2018-07-16,85.89070129394531,87.45430427010213,83.6228775975592,85.17454759273267,40103109,GAIL
2018-07-23,90.35470581054688,90.66503974888784,84.84032557521537,86.27263269751634,67336902,GAIL
2018-07-30,92.67027282714844,93.05222651897694,87.9317271111657,90.71278884157421,53026551,GAIL
2018-08-06,86.64264678955078,93.57740697914402,84.4345101747914,93.09996760528928,60378189,GAIL
2018-08-13,92.55093383789062,95.34392892984556,86.65459872416534,86.88138000333643,104789295,GAIL
2018-08-20,90.86795806884766,93.5774110618008,89.51920352607311,93.123848554287,49951785,GAIL
2018-08-27,88.85079193115234,94.25775396015459,86.6068453736601,91.70347343810387,101271993,GAIL
2018-09-03,90.39864349365234,90.97382265100292,84.87455282995573,90.06312323275033,60700689,GAIL
2018-09-10,88.66114044189453,91.53702554550107,88.14587732847733,90.35072184320026,53181114,GAIL
2018-09-17,93.50221252441406,94.55669856319545,87.73845715556932,88.6251857971449,69854742,GAIL
2018-09-24,90.83002471923828,94.19720155267557,87.12732216132348,93.46625046810561,103315065,GAIL
2018-10-01,79.57813262939453,92.68737758116201,70.75874969359192,91.50106847538316,105596091,GAIL
2018-10-08,86.1087875366211,86.51620933421708,78.3678666326582,79.09881781489248,78362790,GAIL
2018-10-15,82.51392364501953,87.29508313616292,81.84288862435127,86.012918218225,49327356,GAIL
2018-10-22,81.80694580078125,84.65886548500119,80.00951765884916,83.31678434294112,129539772,GAIL
2018-10-29,88.61319732666016,90.20691713040674,81.41150016328707,82.37013022514422,89216451,GAIL
2018-11-05,88.03802490234375,91.5490050973957,87.28310840217888,89.12846716077989,56082750,GAIL
2018-11-12,82.0106430053711,89.27225063193006,81.78296953584073,88.4334527728212,68084016,GAIL
2018-11-19,82.62178039550781,83.8799801248065,79.13477081422887,82.08255194009409,57709464,GAIL
2018-11-26,82.21437072753906,84.70680504447549,80.52478919418847,83.25688245026053,94454013,GAIL
2018-12-03,80.21321105957031,86.22860426403797,79.27854640358413,81.7230493239743,76627647,GAIL
2018-12-10,84.17955017089844,84.64687708305283,78.6075231275897,79.75787600075815,63159684,GAIL
