Price,Close,High,Low,Open,Volume,symbol
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,
Date,,,,,,
2022-08-22,1386.4052734375,1412.4764171054694,1279.129869875643,1393.932547775048,8047373,TRENT
2022-08-29,1386.9036865234375,1417.2619063319817,1326.3868383245099,1347.921657025326,3086748,TRENT
2022-09-05,1375.1890869140625,1423.592681722712,1367.711711096171,1385.8069849158844,3063115,TRENT
2022-09-12,1428.3782958984375,1469.9026854595775,1380.8222288282936,1380.8222288282936,3943568,TRENT
2022-09-19,1429.325439453125,1494.0794700186677,1381.3206589046529,1429.0761935745784,4295057,TRENT
2022-09-26,1415.716552734375,1439.045990690274,1348.9186590490206,1415.716552734375,3053299,TRENT
2022-10-03,1446.3739013671875,1475.5356705314061,1378.828265097929,1414.7196733000442,2363428,TRENT
2022-10-10,1375.4384765625,1455.247058149454,1369.7058211694934,1425.6864716520538,2333063,TRENT
2022-10-17,1426.683349609375,1443.3329249246815,1349.9655200564969,1373.7933276952938,2419777,TRENT
2022-10-24,1454.5491943359375,1473.541780855271,1415.4175875033466,1441.9872251453858,1081616,TRENT
2022-10-31,1501.457275390625,1561.2762903464268,1455.596030591177,1455.596030591177,4716162,TRENT
2022-11-07,1414.7696533203125,1545.0254657899595,1390.7921486008688,1513.1219899797604,4226730,TRENT
2022-11-14,1378.878173828125,1437.2514887735886,1367.7617826930184,1429.2258440641526,3836613,TRENT
2022-11-21,1428.0792236328125,1443.6321422615101,1354.6014649177232,1374.790381271864,3761609,TRENT
2022-11-28,1464.269775390625,1475.3363907935618,1415.86629427648,1416.7137060022824,2405207,TRENT
2022-12-05,1453.60205078125,1483.5115579989713,1428.5777874161759,1458.2380487404162,1905412,TRENT
2022-12-12,1403.054931640625,1456.144303144646,1396.7738868945253,1450.6109960253636,1795280,TRENT
2022-12-19,1280.5257568359375,1419.9538885913585,1274.0951396114733,1390.7921183675235,3385568,TRENT
2022-12-26,1347.273681640625,1360.8825312939832,1277.634405753289,1286.0588679804625,3152586,TRENT
2023-01-02,1244.3851318359375,1354.3025761346041,1232.2717564911743,1353.903758345481,2683485,TRENT
2023-01-09,1201.763916015625,1251.214272484143,1182.5220860926045,1250.0179409841157,3507538,TRENT
2023-01-16,1178.7337646484375,1228.533047027888,1173.449702862101,1203.3093131453393,2411250,TRENT
2023-01-23,1172.7518310546875,1215.7715750680263,1151.5160321701908,1184.6657361266052,3793184,TRENT
2023-01-30,1231.9227294921875,1261.1841719070837,1157.7970279975925,1176.3408974101164,4517208,TRENT
2023-02-06,1324.791748046875,1348.5198827656209,1202.4120211525483,1237.2565464428465,6125107,TRENT
2023-02-13,1356.545654296875,1374.7406035833965,1292.9879547343687,1330.9730026030722,2596736,TRENT
2023-02-20,1301.6119384765625,1359.785904997911,1295.3807912120203,1355.9475426233719,2278840,TRENT
2023-02-27,1300.9637451171875,1308.8897149666443,1268.1629648463886,1302.309648451726,2663179,TRENT
2023-03-06,1336.9549560546875,1362.7768546395632,1302.6586971965346,1302.6586971965346,2105756,TRENT
2023-03-13,1352.10888671875,1355.8974724549707,1293.0376181577521,1336.9547871780262,2583985,TRENT
2023-03-20,1306.098388671875,1361.8795713352583,1301.0635729081348,1361.8795713352583,1973959,TRENT
2023-03-27,1370.8023681640625,1384.8100345449363,1284.1147044592356,1312.6783051061407,2115234,TRENT
2023-04-03,1363.125732421875,1388.7980583387616,1342.9368159241292,1388.7980583387616,958322,TRENT
2023-04-10,1357.6922607421875,1379.8252470942193,1332.967019772378,1363.125772463563,1148820,TRENT
2023-04-17,1379.1771240234375,1401.5594770033194,1336.5063025133195,1351.9096491714952,2302918,TRENT
2023-04-24,1363.624267578125,1391.8389510770664,1302.2598806268184,1389.545840202531,3230129,TRENT
2023-05-01,1412.5263671875,1434.6593537063002,1363.6242745182712,1363.6242745182712,2390757,TRENT
2023-05-08,1481.6671142578125,1485.5054765514362,1408.7876417284926,1412.725678035829,2396297,TRENT
2023-05-15,1488.59619140625,1524.3879270488637,1467.1112678101763,1481.5176321743697,2162256,TRENT
2023-05-22,1525.584228515625,1529.0238948948288,1473.6414082331614,1489.3937975098074,1898789,TRENT
2023-05-29,1594.8232421875,1600.7139960201016,1520.7382251204351,1529.0254037204083,2935566,TRENT
2023-06-05,1595.9215087890625,1617.5878115204846,1580.8947969107671,1592.5267565305974,1796349,TRENT
2023-06-12,1711.5919189453125,1727.3174973168386,1582.0930778699835,1595.9215779665158,4016300,TRENT
2023-06-19,1722.2752685546875,1741.1959580855037,1689.2765885385782,1711.791549703866,1788516,TRENT
2023-06-26,1761.41455078125,1781.183775967865,1708.596552623434,1724.1723390410482,1425462,TRENT
2023-07-03,1700.20947265625,1789.1712864839922,1693.3701188989305,1772.1477979809881,1630245,TRENT
2023-07-10,1685.0330810546875,1715.2860234312768,1654.879837356529,1712.2906753614545,1798120,TRENT
