Price,Close,High,Low,Open,Volume,symbol
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,
Date,,,,,,
2018-09-24,198.39198303222656,208.37592299484783,191.60289573269296,198.4807210402765,18198615,AMBUJACEM
2018-10-01,184.99130249023438,201.36496052028767,183.70448633293412,197.90386691905462,14267843,AMBUJACEM
2018-10-08,194.88653564453125,195.9514866533062,177.80290309950843,183.21640970310904,16222669,AMBUJACEM
2018-10-15,185.65689086914062,202.2080513134963,184.4588263060912,194.17652428932868,20511977,AMBUJACEM
2018-10-22,169.0170135498047,189.428624859528,167.2864666036018,188.18618437035303,50671088,AMBUJACEM
2018-10-29,181.0864715576172,184.59194080203125,167.15333258039607,170.39256074033653,36974634,AMBUJACEM
2018-11-05,182.19580078125,184.1038370882247,179.62215498259508,180.95334688278697,6409382,AMBUJACEM
2018-11-12,192.80096435546875,194.35402160574296,178.73469755778,182.72827334419938,16069052,AMBUJACEM
2018-11-19,190.49354553222656,196.70577407470046,189.7392116198763,193.4665460370439,7189431,AMBUJACEM
2018-11-26,192.9784393310547,196.04017782777743,187.83116155339627,190.09419036978562,12268665,AMBUJACEM
2018-12-03,188.54116821289062,198.43637076369055,183.57139259033102,193.9990638462698,9568789,AMBUJACEM
2018-12-10,194.75338745117188,199.5456867898904,177.71413251053843,185.83439831723229,16814118,AMBUJACEM
2018-12-17,195.86270141601562,204.69293842694256,192.88971425860782,194.84212636258604,12838175,AMBUJACEM
2018-12-24,196.0845947265625,197.72640374244813,186.27814349298873,191.69166348012686,9660232,AMBUJACEM
2018-12-31,192.17974853515625,203.22863908726018,187.4318251311125,197.01640994485484,10214300,AMBUJACEM
2019-01-07,188.8961639404297,195.46337286758697,187.5205960655074,193.91031542142,8276450,AMBUJACEM
2019-01-14,188.71865844726562,195.24150505552794,187.74245904693964,189.02927534921568,5222909,AMBUJACEM
2019-01-21,179.57778930664062,191.2922750952257,178.6015765152652,189.0292462000074,7631816,AMBUJACEM
2019-01-28,188.5855255126953,191.11479562444066,175.6285851667186,178.3797206025965,18404336,AMBUJACEM
2019-02-04,189.25112915039062,193.99905269576843,182.86141026488443,188.14180248479633,7859080,AMBUJACEM
2019-02-11,181.75209045410156,189.65049119438854,177.9360038722157,189.29551206464438,7388609,AMBUJACEM
2019-02-18,187.20997619628906,187.6537068881701,174.47491346425514,181.08649806496527,23704049,AMBUJACEM
2019-02-25,192.9784393310547,194.62024800256432,184.05945137327518,188.00866463043351,12357104,AMBUJACEM
2019-03-04,202.1271514892578,202.97624840046598,194.35131399832977,194.35131399832977,16075889,AMBUJACEM
2019-03-11,201.4121551513672,211.91400897400013,199.80335779563495,202.66343440698057,20814098,AMBUJACEM
2019-03-18,205.43414306640625,208.60703269346283,201.0993298347988,202.79749649823532,6889260,AMBUJACEM
2019-03-25,210.30520629882812,212.9418391451291,202.2612333615515,204.67442251515033,19723422,AMBUJACEM
2019-04-01,200.20555114746094,218.08104678562708,198.4626930503239,211.82462331226893,33668947,AMBUJACEM
2019-04-08,204.80850219726562,206.37260819068374,198.23926520766273,203.5572228576999,11373957,AMBUJACEM
2019-04-15,208.60702514648438,210.26051392047464,202.79748916143404,205.74694861988988,10186591,AMBUJACEM
2019-04-22,201.99310302734375,207.44513471466612,193.10004657297188,206.90886438420387,17831133,AMBUJACEM
2019-04-29,198.14988708496094,203.51253633563874,194.48541827975112,201.99312177553116,16701298,AMBUJACEM
2019-05-06,191.93812561035156,198.82018838777196,188.184274426115,196.85388668535475,9042408,AMBUJACEM
2019-05-13,195.73667907714844,196.63045386745506,185.94984785087522,191.35718805981443,12591535,AMBUJACEM
2019-05-20,207.04293823242188,208.07078749111167,195.46855667011073,200.20556609549018,22162093,AMBUJACEM
2019-05-27,206.10446166992188,214.7293825047467,203.7806418775536,208.24951560293852,13932806,AMBUJACEM
2019-06-03,198.64146423339844,212.58435761676085,196.6304707822167,208.16016111382325,12363310,AMBUJACEM
2019-06-10,191.446533203125,201.0993024482236,190.59744998703857,198.8201742928932,10073904,AMBUJACEM
2019-06-17,190.23995971679688,192.51907440367535,183.04507029996634,192.51907440367535,15099640,AMBUJACEM
2019-06-24,190.23995971679688,196.54106075170134,188.85460613600387,190.46340340279832,12329391,AMBUJACEM
2019-07-01,187.87144470214844,195.69197355566965,187.15642219367106,191.66998728814445,9719642,AMBUJACEM
2019-07-08,191.446533203125,193.27877401968155,182.1065905503358,187.55862153854423,9661594,AMBUJACEM
2019-07-15,191.267822265625,200.0268187231306,188.76524990092022,192.1615971360251,19366864,AMBUJACEM
2019-07-22,190.7762451171875,196.63047329983524,186.88833257787599,190.82093658870374,16260468,AMBUJACEM
2019-07-29,178.3080596923828,191.17841042553712,173.48168157693,190.82090598658513,18021623,AMBUJACEM
2019-08-05,190.32933044433594,192.0721884807117,174.15201563853805,176.60989620309675,23851150,AMBUJACEM
2019-08-12,191.17843627929688,192.34034631990048,185.19014747055158,190.3293528935211,10954168,AMBUJACEM
2019-08-19,176.34178161621094,193.59163904501423,175.22456304747914,191.6253234537087,14540411,AMBUJACEM
