Price,Close,High,Low,Open,Volume,symbol
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,
Date,,,,,,
2018-08-06,1062.939208984375,1155.212477987915,1039.9653821073136,1139.23480494483,6566603,DIVISLAB
2018-08-13,1110.6358642578125,1121.2245575537654,1021.057019279368,1056.510388004346,2203640,DIVISLAB
2018-08-20,1229.9954833984375,1243.136887893768,1113.7084392339427,1113.7084392339427,7641479,DIVISLAB
2018-08-27,1234.6279296875,1255.521755090446,1197.4727592960635,1238.5041409401238,5096511,DIVISLAB
2018-09-03,1251.433349609375,1268.4875464198658,1194.7925795072558,1252.7672188457855,5264545,DIVISLAB
2018-09-10,1266.7249755859375,1270.9646537345866,1174.546692041094,1250.8617128317462,4375924,DIVISLAB
2018-09-17,1322.3653564453125,1341.4679832676727,1242.429963836346,1265.2482114911004,8376672,DIVISLAB
2018-09-24,1248.9561767578125,1357.6645958759436,1234.617286610339,1322.3177022893547,5558783,DIVISLAB
2018-10-01,1221.0885009765625,1266.6297484307347,1200.6996871546487,1252.0051018258018,3853468,DIVISLAB
2018-10-08,1221.7076416015625,1243.3349540515671,1176.9285283138815,1213.7045427748267,4283335,DIVISLAB
2018-10-15,1224.5181884765625,1277.3004001373797,1216.6580250414863,1225.1850649138366,3506396,DIVISLAB
2018-10-22,1196.4598388671875,1249.9089272094277,1155.2058434622786,1226.1855014729506,4646616,DIVISLAB
2018-10-29,1428.40625,1451.9390594904792,1262.247113849792,1267.1537852259462,12749690,DIVISLAB
2018-11-05,1475.7576904296875,1489.0008994247191,1375.528734124633,1428.6443891393158,3785608,DIVISLAB
2018-11-12,1485.0467529296875,1500.5765760791676,1414.210034328852,1473.8996591710934,7377772,DIVISLAB
2018-11-19,1457.0361328125,1503.434868350369,1438.743319385893,1491.0491565071784,3387034,DIVISLAB
2018-11-26,1371.33642578125,1481.5216439780497,1352.9007938577688,1461.5139561815615,17458892,DIVISLAB
2018-12-03,1421.30810546875,1431.7883230907012,1352.9485041619316,1357.3786849331425,4446455,DIVISLAB
2018-12-10,1420.927001953125,1479.7591334632993,1384.293807369154,1395.869707517817,3629887,DIVISLAB
2018-12-17,1405.1114501953125,1453.7968030725076,1400.728720554132,1428.0726317277758,2795854,DIVISLAB
2018-12-24,1397.8704833984375,1419.5931635630754,1360.5705278807532,1419.1167900182556,1934420,DIVISLAB
2018-12-31,1391.487060546875,1422.9277130617993,1360.7609683163807,1405.3018927125236,1851256,DIVISLAB
2019-01-07,1434.0272216796875,1461.2280797227934,1386.3421861006798,1400.5381401696275,3273456,DIVISLAB
2019-01-14,1437.8382568359375,1474.8524570618501,1413.3525874768227,1433.7890818084745,3093439,DIVISLAB
2019-01-21,1424.6904296875,1449.8906616251186,1414.829519930233,1443.411934474278,1925983,DIVISLAB
2019-01-28,1459.9420166015625,1474.9002160698183,1391.1060376280716,1428.5490457220506,1976989,DIVISLAB
2019-02-04,1605.4742431640625,1619.6701993481904,1473.185321024788,1490.0488995206726,6146562,DIVISLAB
2019-02-11,1544.7364501953125,1600.6150895276417,1458.3223368232152,1597.8520997436256,4745605,DIVISLAB
2019-02-18,1491.0491943359375,1544.4507151970656,1452.9393107746355,1541.4495386061863,4918323,DIVISLAB
2019-02-25,1590.8973388671875,1595.8515778417168,1487.238395827415,1498.6713623552362,3071622,DIVISLAB
2019-03-04,1569.5555419921875,1643.4886911571493,1558.6942021641137,1590.8970995609734,2451362,DIVISLAB
2019-03-11,1627.2921142578125,1648.1572998731858,1572.1280316206119,1572.1280316206119,3665510,DIVISLAB
2019-03-18,1585.03759765625,1641.1544202025311,1577.320370081099,1636.8193747555238,1633124,DIVISLAB
2019-03-25,1622.6234130859375,1691.0782626465366,1563.9342203995973,1581.369537242295,4362526,DIVISLAB
2019-04-01,1637.772216796875,1659.6853994532612,1586.7525645695223,1628.244746076707,2845302,DIVISLAB
2019-04-08,1650.2530517578125,1654.6833485583531,1597.9472183140836,1633.6752307343734,2067478,DIVISLAB
2019-04-15,1642.86962890625,1671.0233554929466,1630.436347592475,1648.2526739051564,1287232,DIVISLAB
2019-04-22,1640.9639892578125,1667.3074705529773,1602.7111688872692,1639.6778038980995,1905752,DIVISLAB
2019-04-29,1621.48046875,1687.7439661488042,1616.0974238566803,1640.964102298629,1588848,DIVISLAB
2019-05-06,1572.3662109375,1633.103840791845,1527.2536573570933,1617.7169513016495,2440526,DIVISLAB
2019-05-13,1555.5501708984375,1575.8437310047836,1518.678904003401,1574.7004809856114,2175791,DIVISLAB
2019-05-20,1682.2178955078125,1690.1733103202007,1562.5052023253265,1600.6150853088711,2434292,DIVISLAB
2019-05-27,1517.0592041015625,1648.3001128227475,1503.4825583717848,1647.7760554140784,6503516,DIVISLAB
2019-06-03,1492.239990234375,1544.402888536263,1479.6637763427148,1521.7751472637544,3127563,DIVISLAB
2019-06-10,1450.3670654296875,1504.3877835229862,1424.404705011067,1488.1910816104523,2930345,DIVISLAB
2019-06-17,1472.7088623046875,1538.686600434786,1452.9393595436834,1466.563689895014,3795658,DIVISLAB
2019-06-24,1521.4896240234375,1557.2176447162653,1463.467411460006,1468.802772623038,2495359,DIVISLAB
2019-07-01,1534.6849365234375,1562.5051028086932,1508.198523015952,1523.2042884849989,1995413,DIVISLAB
2019-07-08,1536.9239501953125,1565.2681753611762,1490.5727822518857,1524.4905544840558,2784538,DIVISLAB
2019-07-15,1547.642333984375,1582.989226340705,1524.4905341080735,1538.686488438302,2290395,DIVISLAB
2019-07-22,1587.943603515625,1595.7561998045587,1519.6316804513035,1541.5448645581248,1836894,DIVISLAB
2019-07-29,1523.251953125,1599.3763455334329,1491.2395608201662,1591.0874931379353,3343951,DIVISLAB
2019-08-05,1586.276123046875,1603.901943123756,1492.049534704603,1513.4386590338047,2850624,DIVISLAB
2019-08-12,1436.0758056640625,1586.276298722613,1396.7273023976252,1586.276298722613,4952836,DIVISLAB
2019-08-19,1513.2200927734375,1518.8527605873792,1444.2798259231956,1449.382994989108,2429444,DIVISLAB
2019-08-26,1565.0216064453125,1582.3047742788738,1509.801999226801,1516.4937819168163,2536167,DIVISLAB
2019-09-02,1576.768310546875,1608.9276295824914,1532.910419651541,1565.0215490148662,2254666,DIVISLAB
2019-09-09,1567.8619384765625,1594.4848521786105,1546.7273583741382,1575.2277887465018,1751623,DIVISLAB
2019-09-16,1577.1053466796875,1598.817733281781,1512.1609455700313,1558.2334475296202,2301110,DIVISLAB
2019-09-23,1598.7694091796875,1641.664562504604,1528.7218450024384,1580.0419630909414,3746398,DIVISLAB
2019-09-30,1561.988525390625,1626.2107835965635,1535.7989666779395,1602.9579740109623,1312303,DIVISLAB
2019-10-07,1627.1737060546875,1632.0361616923346,1556.5003757362888,1570.4135573570488,1890193,DIVISLAB
2019-10-14,1673.438720703125,1677.867821543054,1608.0128982860351,1632.9988897079977,2042579,DIVISLAB
2019-10-21,1694.1402587890625,1712.9640864565922,1661.6439622649755,1673.4389143366811,1541438,DIVISLAB
2019-10-28,1678.3974609375,1706.0312988179182,1664.773065609422,1693.8031110530296,1353075,DIVISLAB
2019-11-04,1636.8021240234375,1689.807235607666,1580.7159294512744,1689.807235607666,2935212,DIVISLAB
2019-11-11,1682.7784423828125,1693.6105405722717,1566.5621114888863,1636.850393073821,4453929,DIVISLAB
2019-11-18,1668.9613037109375,1731.0172530446464,1653.5556549755468,1685.4742569563389,2785719,DIVISLAB
2019-11-25,1719.84814453125,1757.2068914850795,1661.8844354538342,1670.5501132748564,3305385,DIVISLAB
2019-12-02,1717.585693359375,1756.244273657851,1706.7055224925102,1707.2350212421482,2511488,DIVISLAB
2019-12-09,1773.57568359375,1779.3046134075435,1713.9269718683115,1717.7301951852605,2546740,DIVISLAB
2019-12-16,1750.4669189453125,1800.4870899943726,1728.3212978585454,1770.6868338506213,2719267,DIVISLAB
