Price,Close,High,Low,Open,Volume,symbol
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,
Date,,,,,,
2018-02-26,668.3580932617188,680.2687323931207,646.0217008481758,650.9097073734446,3836726,GODREJCP
2018-03-05,663.810302734375,691.5915383493411,651.9924523716284,668.0486252785848,3440419,GODREJCP
2018-03-12,653.3845825195312,679.9902236067044,647.042563550677,668.2342321222478,3456176,GODREJCP
2018-03-19,677.4534301757812,679.5571268388467,645.093537320783,656.3236192434671,4212179,GODREJCP
2018-03-26,676.6801147460938,696.1393554370266,665.2335259001641,678.0722697400689,2077297,GODREJCP
2018-04-02,674.2980346679688,692.9529465905763,662.6967424201786,683.548139239798,3573614,GODREJCP
2018-04-09,663.2225952148438,676.8038666004703,659.7576724533158,674.3598348096987,3975665,GODREJCP
2018-04-16,692.705322265625,715.258277198769,657.7158740643133,657.7158740643133,6088612,GODREJCP
2018-04-23,690.013916015625,705.2347770670834,669.038746180186,697.5934456392096,3974510,GODREJCP
2018-04-30,685.0639038085938,712.3191734339642,678.8456013234994,693.5714783216926,1994344,GODREJCP
2018-05-07,667.7392578125,709.0707753868384,658.798504759174,686.7963007673565,5820299,GODREJCP
2018-05-14,671.2042236328125,684.9092099951056,661.3353668267861,671.3279405104098,3371175,GODREJCP
2018-05-21,699.7723999023438,702.7616941151482,664.0255634386664,678.7540051473749,2431778,GODREJCP
2018-05-28,723.250732421875,731.7514823761879,693.2333250768647,700.8933734732589,4855212,GODREJCP
2018-06-04,727.7346801757812,730.1946374809056,699.4610501356652,725.4304336923117,2597603,GODREJCP
2018-06-11,724.216064453125,734.9899307703229,706.8408801873176,731.12880405172,2814266,GODREJCP
2018-06-18,726.115478515625,733.0904794597525,713.1308152984266,722.4100057005545,3023417,GODREJCP
2018-06-25,763.325927734375,770.2697415133401,718.7980455238585,726.5203564604676,5552462,GODREJCP
2018-07-02,778.4590454101562,793.6857503229593,763.3258468107546,763.8240530098412,1890608,GODREJCP
2018-07-09,815.6071166992188,835.7225485481509,771.7954743050041,782.1956571058873,5538404,GODREJCP
2018-07-16,801.53271484375,839.8951686209901,794.2463482098862,812.711396442941,3373891,GODREJCP
2018-07-23,814.8287353515625,858.7960917340878,802.1554359412321,805.4249642816108,4706546,GODREJCP
2018-07-30,828.0935668945312,837.6219166125275,799.6019670316848,814.8286139158339,6751437,GODREJCP
2018-08-06,806.10986328125,831.4564574220877,796.0210462397367,824.0455696972953,2491884,GODREJCP
2018-08-13,839.4139404296875,843.4056512971767,799.6527200413014,803.7067862233934,4019308,GODREJCP
2018-08-20,870.6927490234375,905.5578767398588,842.0022818665976,844.4347100623274,4545049,GODREJCP
2018-08-27,905.7137451171875,915.5995172692056,871.5971103048026,875.8694769324647,4958348,GODREJCP
2018-09-03,836.5137939453125,913.7285226808558,805.8274394723428,911.919761610275,9196955,GODREJCP
2018-09-10,808.649658203125,844.7154703036515,773.4259283741587,832.3349137356506,5348420,GODREJCP
2018-09-17,766.6432495117188,820.9523966381618,691.1436843492216,800.8378934726684,3731440,GODREJCP
2018-09-24,719.1167602539062,776.5599936401352,711.0241598048273,776.5132271552718,5137151,GODREJCP
2018-10-01,656.0133056640625,751.4402252488528,636.1794638986023,724.1219192022326,5639615,GODREJCP
2018-10-08,670.1870727539062,691.3774881614712,602.2655724004698,667.8950009171956,7388191,GODREJCP
2018-10-15,694.9793090820312,712.8952694691761,663.5913463676533,681.03952770659,3646648,GODREJCP
2018-10-22,667.84814453125,706.346384206596,639.9217573474326,698.7215626488893,5617358,GODREJCP
